,sentence,label
0,충성고객을 호구로 보는 대책이네~~~!!!,2
1,섹시하지도 귀엽지도 않은데 뭘 어쩌라는 건지…. ㅡㅡ;;,2
2,제가 언제 큰 선물을 드렸다구….,3
3,그러면 나 조금은 인간이 된 거야?,3
4,소재가 굉장히 좋다. 적절히 웃긴다.,1
5, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
6,"…어디까지나 내가 얼굴을 기억하는 사람만 말하겠는데, 세 번째.",1
7,중국산 밧데리가 삼성 밧데리보다 품질이 좋다는 것을 전 세계적으로 인증……. 크크크 어휴 쪽팔려 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
8,소재가 굉장히 좋다. 적절히 웃긴다.,0
9,그거 아냐 야구자의 30% 가 한국인이고 교토 야쿠,3
10,그냥 제발 날 좀 내버려 둬요.,3
11,ㅋㅋㅋ 감방 가는 건가???,1
12,담달에 줄게. 야 너 근데 그 얘긴 뭐야? 술 먹고 꽃미남이랑 사고 쳤더니 경찰이 와서 돈 뺏어갔다며?,3
13,축하합니다. 자랑스럽네요.,1
14,아뇨. 알고 있었습니다만?,3
15,절대 안 된대요. 아버님.,2
16,오바마 참 인간적인 대통령이었다.,0
17,믿고 보는 JTBC 응원합니다.,0
18,ㅋㅋㅋ 감방 가는 건가???,0
19,믿고 보는 JTBC 응원합니다.,1
20,축하합니다. 자랑스럽네요.,0
21,박근혜 대통령 지지 선언이네?,2
22,아무튼 타이밍이 좋아서 살았네요.,3
23,수고 많으셨어요!!!,0
24,악마 아버지에게 나쁜 것만 배운 악마,2
25,박효신 콘서트 같았어 멋있더라….,1
26,정신 상태가 진짜 궁금하다 먹고살 만하니 그깟 포켓몬 잡으러 속초에 가다니 한심한 년 놈들 나가 뒈지거라,2
27,진짜 전 멤버 싹 다 비호감 역대급조합인 건 인정,2
28, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
29,박효신 콘서트 같았어 멋있더라….,0
30,최악의 판타지 영화였다. 유치하고 재미없고 스토리도 엉망이라 이해 불가였다. 영화보다 네이버에 쓰여 있는 영화의 줄거리가 훨씬 재밌다. 시간이 아까운 영화였다.,2
31,"……글쎄, 있다면 말이지.",1
32,와. . 그 연기 제조기에 손발 고글을 또 보라고?,2
33,근데 일본에선 야후가 하늘을 펄펄 나는 이유는 뭔가요?,3
34,제2의 즐라탄이면 얼마나 기회를 많이 논 친다는 거야….,3
35,수고 많으셨어요!!!,1
36,"…어디까지나 내가 얼굴을 기억하는 사람만 말하겠는데, 세 번째.",0
37,오바마 참 인간적인 대통령이었다.,1
38,내 친군데 뭐 어때서?,3
39,"……글쎄, 있다면 말이지.",0
