,sentence,label
0,찍고 삭제했다는데 사실인가요???,3
1,엥?,3
2,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,0
3,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,0
4,영화에서 보던 걸 실제로…….,3
5,어? 아 그게….,2
6,장맛비가 비 조금으로 바뀌었네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
7,"아뇨, 아뇨. 내일까지 무조건 다 익힐게요.",2
8,LCHF 충들 돼지처럼 처먹고 운동은 하기 싫고 살은 빼고 싶고 크크크,2
9,  차기 국민 MC 형 돈이 화이팅~,1
10,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,0
11,진로 조사표는 벌써 냈어?,0
12,그럼 뭐?,3
13,뭘 잘했다고 버티나~~??,2
14,무궁화꽃이 피었습니다 하면 재밌겠다 하하,0
15,아우~정말 이걸 영화라고 오래된 거 고려해도 수준 떨어진다,2
16,그것보다 가격이 왜케 비싸냐?,3
17,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
18,액션 영화가 아니다. 범죄 누아르 영화다. 하지만 범죄 누아르 영화로서도 실패작…….,2
19,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,1
20,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
21,법적 문제없어???,3
22, 점주님이랑 나랑 통했음!!!,1
23,조선족 무시무시하네! 니네나라로 돌아가라,2
24,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,1
25,무궁화꽃이 피었습니다 하면 재밌겠다 하하,1
26, lg 쓰는데 kt에서 LTE 2기가 쿠폰 주면 머 어떻게 쓰라는 거야??,3
27,고향 친구로서 매우 박 감독님이 자랑스럽습니다.,0
28,진로 조사표는 벌써 냈어?,1
29,일단 국회부터 싹 밀어버려라,2
30, 5년 더 쓰고 바꿔줄게 ㅋㅋ,1
31,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,1
32,인터넷에다 쳐보다 제2의 소라넷이다 뭐다  하더라구요,3
33,꾸준히 준비했다니 메이저 가서 이 악물고 열심히 해서 좋은 활약 하길 바란다. 화이팅!,1
34,최근 영화 중 가장 실망 개그 포인트도 애매. 박시연 몸매만 믿고 출품한 거라고밖에는 못 보겠네요,2
35,  차기 국민 MC 형 돈이 화이팅~,0
36, 5년 더 쓰고 바꿔줄게 ㅋㅋ,0
37,어머~ 예전에 내가 좋아하던 댄스그룹 멤버하고 되게 닮으셨다.~,3
38,전 술은 좀 못하지만 가무는 좀 하는데~,2
39, 점주님이랑 나랑 통했음!!!,0
