,sentence,label
0,좌파 추종자들 단체로 비행기 끊어서 덴마크로 가라 ㅋㅋ 부들부들 보이네 ㅋ,2
1,노력하는 모습 보기 좋아요,1
2,댓글 감사합니다.,0
3,황교안 대통령 권한대행? 어이가 없다 구속돼야 할 최순실 최측근이….,3
4,근데 길거리에 BMW 있고 그런다던데 버려놔가지고….,3
5,대 박한 앨범인 것 같아요. ㅠㅠ,0
6,그건 그거대로 뭔가 기분이…,3
7,댓글 감사합니다.,1
8,어!!! 야 잘 만났다!,3
9,더울 땐 사무실이 짱…….,1
10,빨리 끝내자. 아버지랑 무슨 비밀 있어? 빨리 말해.,2
11,나 바빠. 전화하지 마.,2
12,별로 많이 다친 거 같진 않은데?,3
13,또 집행유예로 나와 정관계 로비해서 더 크게 해 먹기 위해 자수했네,2
14,근데 살만하신 것 같다 ㅋ,0
15,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,1
16,노력하는 모습 보기 좋아요,0
17,없나? 없을 수도 있겠네. ,0
18,원순 씨 뭐하셨어요?,3
19,"이래도 좋다고 박근혜 절친들 나쁜 새누리당 쳐 뽑는 개, 돼지들이 있다는 현실이 슬프다.",2
20,이걸 보고 뭘 감상문을 써야 되지….,2
21,세 얼간이 아줌마 나와서 한번 본 건데 실망…. 신선한 반전을 주고 싶었나 본데 개연성도 없고 뭐 이런….,2
22," 그 경기 MOM이었고, 그런 대단한 선수다.",0
23,더울 땐 사무실이 짱…….,0
24,연장전까지 뛰는 거 자체가 대단함,3
25,액션 영화를 바라고 본 게 아니고 다큐멘터리 같은 면을 기대하고 봤음에도 허술한 구성과 이해 항술 없는 전개.. 예술성의 흉내를 내지만 끝내 허세만 가득 느끼게 해 주는 그런 영화….,2
26,교민들 최고다!,0
27,아빠는 카이스트 나왔는데 아들은 전문대 간 건 뭐지.,3
28,??항상 빛내줄게 세븐틴??,1
29,진지하게 기사 읽다가 푸틴 사진 보고 뿜었다. 크크크,0
30,없나? 없을 수도 있겠네. ,1
31,오.. 저 공주(?)가 김여정인 거야?,3
32,"참, 아버님. 사장이 골프 약속 잡아달라던데…. 언제가 괜찮으세요?",2
33,대 박한 앨범인 것 같아요. ㅠㅠ,1
34,아니 의도적으로 만진 것도 아니고 실수한 건데 왜 이리 오버야? ㅋㅋㅋ,3
35,교민들 최고다!,1
36,근데 살만하신 것 같다 ㅋ,1
37,??항상 빛내줄게 세븐틴??,0
38,노트북 쳐들고 가서 자리 차지하고 뭐 하는 짓이냐,2
39," 그 경기 MOM이었고, 그런 대단한 선수다.",1
