,sentence,label
0,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,1
1, 이히히.......  어제 무한도전 너무 재밌게 봤어요,1
2,나는 뭐 비행 중 열었다고….,3
3,스트레스 받는 것도 덜할 거고.,1
4, 그리고 축하드려요,0
5,많이 드셨어요.,3
6,제발 조수아 씨 빼주세요. 불쾌해요,2
7,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,1
8,무슨 소리야? 공평하게 반반했는데.,3
9,아무리 스토리가 좋고 괜찮아도 어차피 이건 그냥 걸그룹 출신 최초 노출 영화일 뿐... 많이는 보겠지. 남자들이... 그냥 안타깝다 김 성은도 그렇고 비기도 그렇고... 조민아는 왜 베이커리 잘 안되나?,2
10,아가씨하고 나 말이에요. 가끔 가볍게 만나는 것도 괜찮잖아요. 우리 꽤 잘 맞았다고 생각하는데.,2
11,진짜 상상을 초월하는구나 덜덜,3
12,     그렇게 살다 보면 언젠가는 사람들이 알아주는 날이 오는 법이다.,0
13,눈물이 핑^^아빠 화이팅~~,0
14,하시는 사업 항상 응원합니다~ 젝키 투잡하신다 해도 찬성입니다 ^^,0
15,그건…. 좀 더 편해지면….,3
16,정말 대단한 일을 또 해내셨네요. 싸이가~~!! 축하드립니다!!,0
17,이영자 의리 있는 모습 보기 좋다,0
18,소음 때문에 현실성 없음,2
19, 이히히.......  어제 무한도전 너무 재밌게 봤어요,0
20,음악도 영화도 예술….,1
21,중국 뭔 근거 없는 자신감으로 G2에 답지 않은 후진국적 외교를 펼치고 있지???,3
22,어디까지 손을 뻗친 걸까….,3
23,알 바는 꺼져라,2
24,조원우는 책임 안 지나?,2
25,얼마나 대통령이 주옥같았으면 저랬을까?,2
26,이영자 의리 있는 모습 보기 좋다,1
27,"이젠 장편영화는 만들지 마시길, 보는 동안 괴로워요…….",2
28,피해자 변호사 제출 의견서에 그렇게 나왔어!! 그 변호사가 커플매니저한테 직접 경고했었다고. ,3
29,음악도 영화도 예술….,0
30,이럴 줄 알았으면 아기 데리고 올걸.,3
31,어떻게 저리도 아무렇지 않은지….,2
32,하시는 사업 항상 응원합니다~ 젝키 투잡하신다 해도 찬성입니다 ^^,1
33, 그리고 축하드려요,1
34,내 생각에 가장 큰 문제점은 몇 대 맞고부터 표정에서 당황한 게 너무 드러난 단 거,3
35,스트레스 받는 것도 덜할 거고.,0
36,돈 주고 안 봐서 다행인 영화 1위!!,1
37,돈 주고 안 봐서 다행인 영화 1위!!,0
38,눈물이 핑^^아빠 화이팅~~,1
39,앞으로 나. 도박 끊을 테니까. 넌 전 부인 그 여자를 끊어.,2
