,sentence,label
0,근데 김소은 연기 잘하네,1
1,돈은 저렇게 쓰는 거야 최순실이야,2
2,이런 작품을 을 쓴 작가와 만든 감독도 독하긴 하다….,2
3,쇼트대회 시즌 랭킹 1위 기록…!!,1
4,돼지는 고마운 동물이다,1
5,으... 이쁘다.,0
6,항상 응원합니다. 태호피디님짱,1
7,앗 부산항의 시작이 고라니가 아닌 개로부터…….,3
8,치열하게는 개뿔 완전 재미없음 경기였는데,2
9,여행경비 보태주고 휴일 만들어라.,1
10,으... 이쁘다.,1
11,쇼트대회 시즌 랭킹 1위 기록…!!,0
12,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,1
13, 간바레 화이팅!,1
14,아이유는 왜 대학을 안 갔을까? 경력이 안 돼서?,3
15,경찰추산은 더 잡아 줬겠네 ㅎ.,2
16,데뷔작이 실린 거? 언제 나오는데?,2
17,그냥 옛날 생각이 나서. 옛날에 신랑 찾으면 인간 세상에 살 수 있다고 해서 저러고 신랑 기다렸었는데. ,0
18,갤럭시8이나 노트8 살 때는 그럼 제값 다 주고 사야 하는 건데…???,3
19,배추 몸값이 장난이 아니네요,3
20,돼지는 고마운 동물이다,0
21,무서운 이야기 해줄까? 28일 명절날 오후에 버스 타고 동대문 쪽으로 가는 대 거리에 70% 이상이 외국인 거리에 한국인보다 외국인이 더 많아,3
22,근데 김소은 연기 잘하네,0
23,카드 명세서 보니 무슨 노래방 무슨 술집 그리고 모텔 등 다,3
24,여행경비 보태주고 휴일 만들어라.,0
25,이딴 나라에서 왜 낳음? 금수 저 아니면 애가 일단 태어나면 이 나라에서 지옥을 만끽할 텐데?,2
26, 그리고 이번에 무로 만든 요리들 최고였어요!~~,0
27, 그리고 이번에 무로 만든 요리들 최고였어요!~~,1
28,와나 박쥐 같은 놈일세…….,2
29,바깥 기온 30도~내 방 온도도 30도….,2
30,항상 응원합니다. 태호피디님짱,0
31,꼭 세차하면 비 오네.. ㅂ,2
32, 간바레 화이팅!,0
33,?_ㅡ 최악임,2
34, 그러길래 몇 시 몇 분 이렇게 말하고 나왔는데…. 뭐 친절한 말 한마디 없네….,3
35,까면 깔수록 이런 인갈 인간말종은 첨 본다. 치킨 박,3
36,영농커플 궁합 최고! ^^,1
37,머가 문 제일가요>??0,3
38,삼성 돈이 최고야?,3
39,영농커플 궁합 최고! ^^,0
