,sentence,label
0,순영 오빠의 21번째 생일을 축하해요!!,0
1,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,0
2,반갑습니다 sk 감독님,1
3, 친정 부모님은 남편에게 잘해주시고요.,0
4,자전거 근사하다. 요즘 젊은 사람들 참 멋있죠?,1
5,여태 살면서 온갖 벌레들은 자주 봤어도 집안에 바퀴벌레는 첨 봤네요…….,3
6, 진짜 빡쳐 뒤질 것 같아요,2
7,"영국 하면 키 이라 밖에 없나? 빽이좋아서그래? 너무짜증난다 저 아이, ㅋㅋ",2
8,순영 오빠의 21번째 생일을 축하해요!!,1
9,와~!!!,3
10,어렵게 만든 다음 친일ㆍ종일을 대통령으로 내보내서 좋아지게 만들겠지……. 뒤통수 전문들의 수법….,2
11,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",1
12,상 받았어?,2
13,특검에서 조 대위 동기들만 소환 조사하면 박근혜 7시간 답 나올 듯…….,3
14,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",1
15,변호사 자른 데? 건 좀 야박한데…?,3
16,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,0
17, 아니지 4~5개의 중국 앞으로 머지않았다….,3
18,중국 사람입니까?,3
19,고영탁의 놀라운 능력에 감탄할 따름이다,3
20,붕어 들어 인맥 사회가 아시아 국가다,3
21,류제국 오늘 지렸다…. ㅠㅠㅠㅠㅠㅠ,1
22,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,1
23, 귀국 후 4일 중의 3일을 같이 지낸다는 게 이 대위 군인으로서 너무 널찍한 거 아님?,3
24,눈치 보면서 살아봤자 결혼도 못 했으니까 상관없어.,2
25,우리 반 학생이 지구대에 있대!,2
26,노무현 머리가 반쪽 되고 야당 놈들이나 폴더 새키들도 두개골 갈라진 것 같음 w,2
27,어디 봐봐.,2
28,코미디빅리그보다 개콘보다 더 웃기면 어쩌자는 거야~크크크,3
29,또 일본 항의하겠네,2
30,"오, 왜 이제야 나타났는가. 자네 액션에는 저기, 감동이 있어. ",0
31,귀가따뜻핼. ㅎㅎ,0
32,"이러다 잘못되면 어떡해!!! 나 하나 죽는 건 괜찮지만, 당신은 살아야지!! 우리 딸 누가 봐!",0
33,백 주부님 레시피로 맨날 요리해주는 울 남편 저도 열심히 배우려고 노력 중에 요를 감사드려요,0
34, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,0
35, 친정 부모님은 남편에게 잘해주시고요.,1
36,반갑습니다 sk 감독님,0
37,귀가따뜻핼. ㅎㅎ,1
38, 백종원 님 덕분에 아빠들의 요리 솜씨가 상향 평준화되어 버려서 제 희소성이 떨어져 버렸거든요.,1
39, 기가 찬다,2
