,sentence,label
0,역시 주인님의 나라는 다르다 ㅠㅠ,1
1,궁금한 게 있어요~!!,3
2,짜깁기 물의 재 짜깁기 영화. 이소룡이 이 영화를 봤으면 대 통곡 했을 듯.,2
3,세월호가 박근혜 때문이면 김선일 죽은 것도 노무현 때문이네?,2
4, 메리 크리스마스!!♡,1
5,정말? 고마워.,3
6,트와이스가 대세는 대세임….,0
7,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
8,제 아비 하던 짓 고대로 ㅋ,2
9,김하늘이 뭔가 묘한 매력이 있긴 함~,0
10,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,1
11,역시 주인님의 나라는 다르다 ㅠㅠ,0
12, 자기 신생 말아 먹어가면서?,3
13,김하늘이 뭔가 묘한 매력이 있긴 함~,1
14, 적극적인 대통령 권한대행을 시키기 위해 밑밥깨나?,3
15,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
16,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
17,우리 결혼하면 집은 어떻게 해요? 요즘 집값이 얼마나 비싼 줄 알죠? 오빠 돈 얼마나 있어요?,2
18,젖같이 재미없다,2
19,트와이스가 대세는 대세임….,1
20,저런 사람을 숨기고 이미지 포장한 새누리당과 내시 환관들의 죄도 물어야 합니다,2
21,여러분은 어땠습니까?,3
22,"처음에는 저도 깜짝 놀랐어요. 와.. 어떻게 이런 생각을 했을까? 이걸 생각해내신 서장님이 참 대단하다, 위대하다.. 라는 생각까지 했었죠.",3
23,요리 프로그램에서 초보들도 따라 할 수 있도록 설명 잘해주십니다.,0
24,"요즘  우리 신랑은 새로운 반찬만 생기면, 바로 ""백 주부가 알려줬어?"" 이러고 물어봅니다.",0
25,병원에서 주무신 거예요?,3
26, 축하하네! ㅎㅎ,0
27,전 책으로 읽었는데 진짜 재밌어요,1
28,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
29,뭔가 하는 행동이 김상혁하고 평행이론이 느껴진다 크크크ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
30,헌재 대비용 변명하시네요.,2
31,"요즘  우리 신랑은 새로운 반찬만 생기면, 바로 ""백 주부가 알려줬어?"" 이러고 물어봅니다.",1
32,야~~~~~새해 첫날부터……. 국민을우롱하네;;;;,2
33, 메리 크리스마스!!♡,0
34,전 책으로 읽었는데 진짜 재밌어요,0
35,약 빨고도 안돼서 편파까지 조진 형광 나방.,2
36,아시아놈들 다시 먹히려고 단체로 작정했네 쯧쯧,2
37, 축하하네! ㅎㅎ,1
38,전북 팬들도 이해하기 부끄러운 솜방망이 처벌 아닌가?,3
39,맞는 이야기임? ㅠㅠ,3
