,sentence,label
0,삼성 ㅋㅋ 세탁기도 폭발했다는데 타이젠까지 집어넣으면 그야말로 핵폭탄 아님? 크크크,2
1,고를 시간 없으니까 이걸로 주세요.,1
2,다음엔 내가 그릴래.,3
3,내용 질질 끌면서 영화 시간 채운 듯 진짜 답답해 암 걸리겠다,2
4,비가 오면 좋은 징조다,0
5,나름대로 감동과 교훈이 있는…….,1
6,역대급 사기녀다,3
7,"솔직히 이원석 이승련 1대1 트레이드해도 누가 손해니, 뭐니 못하지 않음?",2
8,헐~~ 김종민 닮았다 덜덜,3
9,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,0
10,크크 오히려 첼시가 걱정할 이유가 있다니. 크크,2
11,와 질기다 아직도 자퇴 안 하고 버티네! ㅎㄷㄷㄷ,3
12,비가 오면 좋은 징조다,1
13,소원 하나 풀었네. 누가 밀어주는 스케이트 타고 싶었는데. ,3
14,"형이 얼른 돈 많이 벌어서, 너 병원도 데리고 가구, 약도 사주고, 너 갖고 싶은 거 다 사줄 거야. ",2
15,중소기업 홀대하고 삼성만 쳐다보던 한국경제도 같이 단종 신세,2
16,근로계약서 미작성 시 형사처벌 하는 거 진짜냐?,3
17,이제 신도림 가서 사야겠당….^^,1
18,그니까 국보는 원래 가려주고 숨겨줘야 신비한 거라니까….,3
19,꼭 봤으면 하는 영화 1.,0
20,감사합니다. 변호사님 존경합니다,1
21,너랑 할 말 없으니까 집에 간다 왜,2
22,해체 나이스,1
23,고를 시간 없으니까 이걸로 주세요.,0
24,김연아 선수 아낌없는 박수를 보냅니다.,0
25,김연아 선수 아낌없는 박수를 보냅니다.,1
26,해체 나이스,0
27,감사합니다. 변호사님 존경합니다,0
28,꼭 봤으면 하는 영화 1.,1
29,오빠... 우리... 살아나갈 수 있을까…?,3
30,장예원 아나운서님에게 생일 진심으로 축하드립니다.,1
31,장예원 아나운서님에게 생일 진심으로 축하드립니다.,0
32,수명이 짧은 운동선수로써 엄청난 결정이네요…. 부인도활동하고 지금도 적은 연봉은 아니니…. 멋있네요참ㅋ주장이라면 고려대상이 아니다…. 이말이참 감동적. 크크크,1
33,"너무하잖냐!? 아, 하지만 왠지 긴장이 풀렸어!",3
34,교육받으면 뭐 해 얼굴 멍 자국도 못 알아보는 멍청한 년인데,2
35,나름대로 감동과 교훈이 있는…….,0
36,당신은 오늘부터 아버님께“아빠 사랑해요”라고 하루에 세 번 얘기하면 어떨까? 그러다 보면 자연스럽게 아버님과의 관계가 좀 회복될 거 같은데.,3
37,이제 신도림 가서 사야겠당….^^,0
38,"박사모 꼴통 집단 분명 폭력, 과격시위 유발할 거니까 넘어가지 말고 반드시 잡아내서 역관광해야 한다.",2
39,답이 없는 역대 최악의 무능 정부,2
