,sentence,label
0, 오로지 너희 연놈들 jot대로 해야만 하게.,2
1,답은 수육이다. :),0
2,축하합니다. !!!,1
3,성공 커플 ㅠㅠㅠ,0
4,법 만드는 사람이 바빠서 그런 법 못 만들어요….,2
5,박근혜 영영 보지 말자,2
6,수고하셨습니다. 염갈량….,1
7,나라를 이 꼴로 만들고도 해외여행만 쳤다는 꼭두각시 년이 뭘 잘했다고,2
8, 그래도 대한민국 살만하다.,1
9,답은 수육이다. :),1
10,여기 댓글 다는 사람들 무서워서라도 아무 말도 못 하겠네. 덜덜,3
11,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
12,네. 더욱 나은 번식과 자손의 보존을 위한 본능이죠.,3
13,아저씨가 뭐냐? 오빠라고 불러~ 그래도 우리 스폰선데~~안 그래?,3
14,이런 뉴스 보면 누진세 생각밖에 안 난다,2
15,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
16,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,1
17,자리에 올라 전 세계 팬들에게 감동을 ㅠㅠ,0
18,그야 화내겠지. 그나저나 너도 컵라면 먹을래?,3
19, 그래도 대한민국 살만하다.,0
20,슬픈 액션 영화치고는 실망이 크다 부자간의 배신과원망으로끝나는것이너무허무하다,2
21,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
22,기사를 읽었는데도 여전히 등 보인 건 얘네가 처음이네….,3
23, 당한 만큼 피눈물을 흘리게 해야 한다,2
24,마지막으로. 남편분께서 작성하신 이 답변서를 한번 읽어 봐주십시오.,3
25,경기는 최악이라 임금체불도 많다는데 해외여행은 최다.,2
26,당장 여기 전자제품사용법부터 완전히 익혀. 익힐 자신 없으면 그만두고.,3
27,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,0
28,TV에서 자주 뵙는데 멋지십니다,1
29,홍삼 인줄 알고 물엿 물만 먹었던 몸은 어떻게 보상하실는지?,3
30,성공 커플 ㅠㅠㅠ,1
31,들어와.,3
32,축하합니다. !!!,0
33,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
34,최악! 삼류 저질 감수성 섞인 왜놈 일상! 최악!,2
35,TV에서 자주 뵙는데 멋지십니다,0
36,대작인 시그널을 목소리에 비교 하지 마라. 김은희 작가 대신 내가 부끄럽다,2
37,오늘 왜 이리 많지….~,3
38,추운 날씨 광장에 나간 우리 시민들께 경의를 표함,1
39,수고하셨습니다. 염갈량….,0
