,sentence,label
0,쓰레기 같은 놈,2
1,간지러….,3
2,아직도 11시 반이라서 깜짝 놀라 뭐 어떻게 하죠,3
3,역시 요즘 칼럼은 박문성,0
4,  정말 열심히 준비했다고 하는 생각뿐이었어요~~,1
5,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,0
6,무겁잖아. 물통 이리 달라고.,3
7,미련하다 그랬잖아. ,2
8,아베롱인가? ㄷㄷ….,3
9,바티스타는 오간도에게 무슨 원한이 있길래…….,3
10,특혜 없었다던 총장은??,3
11,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,0
12,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
13,이렇게 웃을 수 있는 하루를 시작하세요^^,0
14,역시 우리 아빠 최고!! 참. 아빠. 2천만 원 언제까지 갚으면 돼?,2
15,무도가 참 좋은 일 많이 하네….,1
16,오 인간 음식물쓰레기를 여기서 다만 날 수 있네!,2
17,남자들만 계시다가 남녀가 계시니 색다르게 보였고 유재석과 김제동 씨랑 호흡에 감탄했습니다,1
18,이렇게 웃을 수 있는 하루를 시작하세요^^,1
19,사회 도덕이 무너진 나라,2
20,내 눈을 똑바로 봐! 경찰이 널 놔둘 것 같아? 돈은 어떻게 갚고?,2
21,이준기 진짜 연기 넘잘 함 재밌는데 언제나 본방송만 시청,0
22,그거 얻다 쓰라고... 현찰을 줘야지….,3
23,  정말 열심히 준비했다고 하는 생각뿐이었어요~~,0
24,14연패 ㅋㅋ 대단합니다,3
25,필요 없다니까 왜 자꾸 질척거려!!,2
26,매국 보수 수꼴 너흰 촛불 대신 조만간 지옥 불맛 보게 될 거야-feat·저승사자,2
27,이번에도 무고죄로 밝혀지면 확실히 구속해라,2
28,졸리다 졸려 진실한 평점을 위해 올린다 보지 마라,2
29,무도가 참 좋은 일 많이 하네….,0
30,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
31, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,1
32,이준기 진짜 연기 넘잘 함 재밌는데 언제나 본방송만 시청,1
33, 내일 시험 끝나니까 내일 편지는 더 길게 쓸게요!,0
34,너무 많이 구운 거 아닐까요?,3
35,역시 요즘 칼럼은 박문성,1
36,나나 처음부터 외모가 냉철해 보이기 하는데 예능에서 애교떠는 거 놀랬음,1
37,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,0
38,주말마다 어머님이 집에 들르신다고 하지 않았어요? 이번 주엔 안 오시나?,3
39,  연 아양은 마음도 넓고 굳세니 잘 할거임^^,1
