,sentence,label
0,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
1,완전 짜증 나고 더러워.,3
2,정말 감사드리고….,0
3,근데 네 딸 진짜 이쁘더라. 넌 좋겠다.,2
4,단통법 극히 혐오스러움,2
5,홧팅 JTBC~~♥,1
6,참 웃긴다 진짜,2
7,나쁜 년 빨리 처벌해라.,2
8,헉…. 독일도.. 무섭다,3
9,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,1
10,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,0
11,걱정이 많이 되는데. 매니저 바꿔봐.,2
12,여학생 5명우루루와서지마켓보길래 쇼핑하는줄알았더니빅뱅콘서트 예매 덜덜덜,3
13,박사님 감사합니다.,0
14,크롬 쓰자 빠르고 좋다,1
15,이 사진이 우리 엄마.,3
16,박사님 감사합니다.,1
17,저거 건조 비용 5조밖에 안 된다면서?,3
18,비 오는데 뭔 개소리야 아휴 진짜,2
19,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
20,외모가 그다지 화려하지 않았지만 매력이 넘쳐흐르지도 않지만 너는 매 순간 감동을 주는 사람이었어,0
21,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,0
22,신핑이 형 그냥 북한 쓸어버리고 북한 가져가세요,2
23,이병헌이랑 사탕 키스 찍던 게 엊그제 같은데….,1
24,"너한테 전화한 번호, 아직도 갖고 있냐. ",3
25,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,1
26,이발사 같진 않고?,3
27,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
28,홧팅 JTBC~~♥,0
29,눈알만 빙글빙글 굴리고 말을 못 하는 거 보니까 마셨구나. 네가 이거 다 마셨냐? 다 마셨냐고!,3
30,"지금의 나라던가, 내 주변 관계 같은 게 아주 맘에 들어. 이런 건 오랜만이니까 잃어버리는 건 아깝다고 생각했어. 지금 있는 이곳이, 나와 같이 있어 주는 사람들이 좋아. 그래서, 난 나 자신이 싫어.",3
31,아주 완벽히 밟아버렸어야지,2
32,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
33, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,1
34,국민 세금으로 해결해주는 현실.,2
35,크롬 쓰자 빠르고 좋다,0
36,더워죽겠다 한남 기온이 33도면 진짜 한남 패버려야겠다,2
37, 이상한 소문이 돌아도 1위 가수 세븐틴이 아니라도 항상 내 가수여서 고맙다고 생각하고 있다는 거 기억해줬으면 좋겠어요,0
38,그러니까 만일이라고 했잖아. 어때. 약속할 수 있지?,3
39,정말 감사드리고….,1
