,sentence,label
0,SM 고맙습니다. 그때 하와이 가서….,1
1,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,1
2,아뇨…. 뭐….,2
3,이런 기사 쓰고 싶나요?,2
4,건강하시고 항상 좋은 음식 감사드립니다.,0
5,일 안 해도 안 잘려... 대단하다이….,3
6,이 나라를 발전 시켜 주세요 핫팅,1
7,영꽝…. 주인공들보고 봤는데 완전……. 쉣,2
8,좋아. 그럼 기름 다 떨어질 때까지 무조건 직진이다.~,3
9,꼭 알려주시면 감사하겠어영!!!,0
10,교육부에도 쓰레기가 있구나,2
11,핸드폰…,3
12,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,1
13,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,0
14,과정보단 1등과 메달만 생각하는 더러운 세상,2
15,SM 고맙습니다. 그때 하와이 가서….,0
16,평화로운 시위로 믿음을 만들었기에 가능했다고 봅니다!,0
17,슬금슬금 슬금슬금 아베 있는 곳으로 아주 더 지겠는걸 아베야 무릎 꿇어라 역사 앞에 살려달라고 해라,2
18,사실인걸.,3
19,NC 창단 반대했던 롯데가 알고 보니 큰 그림을 보고 있던 거였어,3
20,이 나라를 발전 시켜 주세요 핫팅,0
21,안 봐도 되는 영화.,2
22, ?,0
23,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,0
24,90이면 오래 사셨네,3
25,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),0
26,영화제를 위해 힘쓰신 모든 분께 감사드립니다 :),1
27, ?,1
28,앵 백혈병이 9개월 만에 치료가 되는 거라고? ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷ슈퍼 사이 어린이냐? ㅎㄷㄷㄷ,3
29,너 진짜 그러면 안 되는 거 아니냐? 정체를 숨기고 남자한테 비싼 고기 얻어먹고 비싼 차도 얻어타고 네가 구미호지 꽃뱀이냐.,3
30,무식하면 자식 사랑도 무식하구나….,2
31,꼭 알려주시면 감사하겠어영!!!,1
32,심판 매수나 하는 독불 홍어들 우승 못 해서 기분 좋네요 ^^,1
33,여긴 어쩌다 왔어.,1
34,한 달 전?,2
35,건강하시고 항상 좋은 음식 감사드립니다.,1
36,여긴 어쩌다 왔어.,0
37,LG랑 같이 와카에서 뛰었던 KIA는 올해 대단했지,3
38, 지옥 같은 한국 충들이 몰려옵니다,2
39,그건…. 좀 더 편해지면….,3
