,sentence,label
0,그럴 일이 좀 있었다. 먼저 간다.,1
1,대 모도 돈 받고 하는 더러운 국민성!!,2
2,유재석 Jr.의 탄생을 축하드려요~,0
3,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
4,제가 평생 이름 바꿔 달라고 그렇게 애원을 하는데도 절대 안 된다고…. 왜 그러신 건지 혹시 작은아버진 아세요?,3
5,아 오늘 연아 선수 놈 멋있었어여….,1
6,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,0
7,유재석 Jr.의 탄생을 축하드려요~,1
8,걱정 말고 하고 싶은 데로 해요.,1
9,심약한 정신력이 라드만 잘 버티네,3
10,"완전 B급 영화네요. 이걸 극장에서 개봉하겠다는 배급사는 무슨 생각이신지... 파워레인저보다 못한 특수효과와 스토리, 그리고 배우들의 연기….",2
11,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,1
12,참을 만했는데….,3
13,Sci FI 는 더 상상이 아니겠구나.,3
14,그럴 일이 좀 있었다. 먼저 간다.,0
15,이런 거 자꾸 들춰서 너희가 얻는 게 무엇이냐.,2
16,보기 좋은 단란한 가족^^,1
17,이걸 보고 뭘 감상문을 써야 되지….,2
18,보기 좋은 단란한 가족^^,0
19,아 오늘 연아 선수 놈 멋있었어여….,0
20,교육부에도 쓰레기가 있구나,2
21,세상 진리인 듯.,1
22,쓰레기통 뒹구는 게 취미냐?,2
23,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
24,어떻게 아무도 관심이 없다고 미리 정해두는 건데?,3
25,그러시면 안 되는데~,3
26,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
27,걱정 말고 하고 싶은 데로 해요.,0
28,은현서 너무 답답한 캐릭터 보고있음 짜증돋아요ㅡㅡ아 연기도 그다지,2
29,에어컨이나 보일러 틀면서 전기요금 가스요금에 가슴 졸이고 돈 없어서 일하기 싫어도 매일 출근하는 일상이지만 적어도 우린 팬티 바람으로 집에서 돌아다녀도 아무도 뭐라 안 해,2
30,막판에 엄청나게 웃겨서 코미디인 줄 알았음 크크크 폭포 같은 데에서 여자가 우산으로 남자 밀려고 달려들다가 남자가 옆으로 살짝 비켜서 여자가 떨어짐 크크크 황당하게 죽더라…. 완전 코미디 영화 ㅋㅋ,0
31,궁금해? 그게 궁금하긴 했니?,2
32, 예전처럼 편하고 좋았습니다^^,1
33,네? 그럼 상태 좋아지려면 얼마나 거릴까요?,1
34,세상 진리인 듯.,0
35, 뭔가 잘못되고 있다고 생각합니다.,3
36,완전 짜증 나고 더러워.,3
37, 예전처럼 편하고 좋았습니다^^,0
38,"……알았어. 그래도, 그 회의는 빨리 시작하는 게 좋겠어.",3
39,"여자분이 비키라고 하잖아요, 못 들었어요?",2
