,sentence,label
0,정말 지금 이 시각에 나가도 괜찮겠어?,2
1,아뇨. 이제 나가려고….,2
2,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,1
3,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",0
4,산타할아버지.,1
5,끝이 없는 장마의 시작이었나 봐.,3
6,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,1
7,"뭐…… 이만큼 부추겨 오시면 어쩔 수 없네요~. 그 제안은 나름대로 매력적이기도 하고요……. 게다가, 반 애들한테 뒤에서 비웃음 사는 것도 싫고요…… 선배한테 넘어가 드릴게요.",1
8,"초반까지는 집중이 잘되었는데, 설득력이나 현실성이 떨어지고 전달하려는 메시지도 알 수 없고, 주인공의 심정에 이해가 안 간다.",2
9,최경환 고집이냐?,2
10,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
11,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,0
12,? 돈 얼마나 잘 버는 줄 모르네! 템만팔아도 200인데 크크크,3
13,"보, 봄에? 그, 그러지, 뭐.",1
14,별수 없지 뭐. 가라앉길 기다리는 수밖에.,3
15,근데 오늘 크게 일이 터져버렸네요,3
16,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,0
17,응답하라 1988 나온 배우들 다 무명에서 순식간에 스타덤에 오른 거 사실인데 라미란은 최고.,1
18,  연아 선수의 끊임없는 열정과 노력을 본받고 싶습니다.,1
19,가족들이 계실 거 아녜요?,3
20,내년에도 힘들겠네…. 차라리 야구 해체해라……. 맘에 하나도 안 든다…….,2
21,아니야……! 사실이 아니야. 뭔가 잘못된 거라고.,3
22,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
23,나쁜 새끼들 돈에 환장한 새끼들,2
24,산타할아버지.,0
25,  연아 선수의 끊임없는 열정과 노력을 본받고 싶습니다.,0
26, 세븐틴 사랑하고 고마워요??,1
27,부산 살면서 직후까지 얼어버린 건 이번이 처음인거 같네요;;; 0,3
28,쉽고 간결한 설명!!! 따라하기 쉬어서 정말 좋아요^^항상 감사드립니다.,0
29,예전에는 놀릴 때 그래도 창조경젴ㅋㅋㅋ,0
30,너 지금 설마…. 필기 하는 거야?,3
31, 백악관보다 보안이 철저하네! ㅋㅋ,3
32,"보, 봄에? 그, 그러지, 뭐.",0
33,저도 아직은... 아직은 일하는 재미에 푹 빠져있어서요. 뭐 주변에서 결혼한 사람들이 그런 얘기들은 해주데요? 결혼은 무엇보다도 나를 잘 알고 같이 있으면 편안한 그런 사람이랑 해야 한다고. ,2
34,부상자 하나도 없는 듯 편집했다는데 진짜 양심 없다.,2
35, 세븐틴 사랑하고 고마워요??,0
36,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,1
37,크크크 어차피 국력도 없어서 독도 뺏길 것들이 입만 살아서 한국,2
38,공짜 주운 임창용 데려와라... 왕따시켜 은퇴 시켜 버릴 것... 공연 너무 같으니…….,2
39,오해라고…?,3
