,sentence,label
0,그럼 그 친구 옆에 가 있으면 되잖아요.,2
1,변호사만 좋은 일 시작했네요. ㅜㅜ,2
2, 추운 날씨에 고생이 많으십니다.,1
3,"누구인지 모르지만, 북한도 아니고 자력갱생했네.",3
4,나보단 차장한테 인사하게. 자네 복직을 적극적으로 검토하게 만든 장본인이니까.,3
5,앗싸 수요일 큰 이득 하하,0
6,응! 고마워 선배. 노래 만들어줘서! 근데 우리 오빠 너무 감동하여서 기절하면 어떡하지? ,3
7, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,0
8,앗싸 수요일 큰 이득 하하,1
9,아이 고소하다 응,1
10,캐스팅 짜증 난다!!!,1
11,미친개들만 댓글 달았네 또라이 새끼들 탄핵 반대가 진정한 민심이다,2
12,소름…….,3
13,아이 고소하다 응,0
14,진짜 타이밍이 너무 완벽하고 절묘했다니까? 그런 걸 보고 운명이라 그러는 거 아냐? ,3
15,우리나라 국민들 멋져~~,0
16,기상청 진짜 전적 매일 아침 소름 돋는다 크크크,1
17,있어. 콜라 좋아하니?,1
18,허허 김우빈 대체 키 몇이길래 강동원까지도 씹어먹냐. 덜덜,3
19,비곗덩어리 믿고 그게 덩치라고 까부는 돼지들 극히 혐오스러움 돼지들 주변은 항상 쉰내 남,2
20,......아니요.,3
21,이렇게 온다 했는데도 하천주창자에 차 세우는 사람 꼭 있을 것이라 확신이 있습니다.,2
22,그냥 통화하지 말자 왜놈들아,2
23,김소연 오열 소름 연기 대박이에요,0
24,필요 없다니까 왜 자꾸 질척거려!!,2
25,그 차.. 당신이 운전 안 했어. 내가 봤어. ,2
26,ㅋㅋㅋ 감방 가는 건가???,0
27,기상청 진짜 전적 매일 아침 소름 돋는다 크크크,0
28,반드시 처벌받게 합시다 두뇬들,2
29,캐스팅 짜증 난다!!!,0
30, 당내 지지가 부족해도 국민의 지지만으로 대통령 후보도 되고 대통령도 되며 잘못하면 대통령도 바꾸는 시스템을 만들어 우리 아이들에게 자식 낳고 행복하게 살고 싶은 미래를 만들어 줍시다.,1
31,하하 요즘 드라마 어린애들 속임수 같아요 머가 이래? 드라마들마다 참다 참다 이런 글 남깁니다…. 휴 매일매일 1회도 안 빼고 보던 제가 덕분에 아침잠 더 자서 고마워요,2
32, 추운 날씨에 고생이 많으십니다.,0
33,있어. 콜라 좋아하니?,0
34,ㅋㅋㅋ 감방 가는 건가???,1
35,??????기삿거리 없어???,3
36,김소연 오열 소름 연기 대박이에요,1
37,우리나라 국민들 멋져~~,1
38,환경개선부담금은 왜 걷는가?,3
39,저 높은 데서 아기를 왜 떨어뜨린 거냐고 애부모가싸이코패스지 달리 사이코패스냐?,3
