,sentence,label
0,역시 괴상한 연구는 영국이 참 잘해,0
1,역시 괴상한 연구는 영국이 참 잘해,1
2,와 류준열 소다 소,3
3,"고맙다,",0
4, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,0
5,감동 주는 촛불광장이 추운 날씨에 대단하신 국민!!,0
6, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,1
7,제가 김병만 씨 팬이긴 하지만 이건 아닙니다…….,2
8, 똑같은 사람이라고??,3
9,독일이 협조해준대도 인도 요청에 늑장 부리는 게 진짜 수상하다.,2
10,공무원도 피해자다???,3
11,둘이 사궜었구나….,3
12, 격무에 시달려서 판결 제대로 할 수 없어서 이재용 최경희 기각했다는 게야???,3
13,"고맙다,",1
14,조작 왕 손석희는 구속되고 감옥에 가야 한다….,2
15,? 부들부들 하고 있겠네 ㅋㅋ,1
16,여긴 상상의 사이튼데 크크크,0
17,한국에 이슬람사원 지으면 누군가가 불 질러야 하고 대한민국 소방대원은 2시간 후 출동하던가 아예 하루 쉬도록 해야 한다.,2
18,"이런, 재수 없는 자식!!! ",2
19,그러네.,3
20,정말 빡치네요!,2
21, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,1
22, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,0
23,어제 기다리던 둘째를 순산하셨네요.,3
24,용량 너무 적은 거 아니냐...... 자석 가져다 대지 말라고. 다 까먹을 테니까.,3
25,반대한 놈들 명단 공개 못 하나,2
26, 늘 감사합니다.,1
27, 언제나 항상 밝은 모습으로 열심히 노력하시는 모습을 보니 정말 수고 많으셨습니다.,0
28,역시나 민노총 우리 정규직은 지켜야 한 달께!,2
29,? 부들부들 하고 있겠네 ㅋㅋ,0
30, 그리고 기복 없는 언제나 고른 활약을 보여주시는 것 같아요….,1
31,감동 주는 촛불광장이 추운 날씨에 대단하신 국민!!,1
32,여긴 상상의 사이튼데 크크크,1
33,귀머거리예요? 내가 그리 갈게요.,2
34,이제 2승 남았습니다.,0
35,앞으로는 국민을 섬겨야지 다스리려 하지 마라~.,2
36,그리고 어제도 65.9였는데 오늘이랑 어제랑 같아요,3
37, 늘 감사합니다.,0
38,미술은 배운 적도 없는데 당황스러운 걸까요,3
39,이제 2승 남았습니다.,1
