,sentence,label
0,이름도 있는 데에서 최저도 안 쳐준 거야? 크크크,2
1,왜 헤어졌다고 얘기 안 해서. 사람 피곤하게 해.,2
2,자긴 참 말끝마다….,0
3,사기는 팀플레이에요. 아저씨가 잘해야 우리도 사는 거라고. 알았어요?,2
4,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,0
5,영화에서 보던 걸 실제로…….,3
6,믿고 보는 JTBC 응원합니다.,0
7,"야!... 임마, 백수 총각!",3
8,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,0
9,휴대폰 기능 너무 많아도 낭비다. 간단하게 만들어서 싸게 팔아라,2
10,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,1
11,믿고 보는 JTBC 응원합니다.,1
12,K pop 스타 마지막이라 그런가 참가자 실력도 좋고 완전 아주 재밌음^^,1
13,지하철 그거 난민들 타고 다니는 거 아님?,2
14, 오늘은 수요일이네요!!,1
15,자긴 참 말끝마다….,1
16,재밌네요 하하 꽃 놓고 가요~~,0
17,와이지 젝키 컴백시켜주셔서 감사합니다….,0
18, 그 후로 걔 톡 읽고 무시했는데 담날에 톡 먼저 왔어요,3
19,체임버스는 언제 아스널 떠났지,3
20,일본이 한국의 국정교과서를 근거로…. 제주 영유권 주장하면?,2
21,80년이면 거의 37년을 연구했다는 건데. 훌륭하오. 일본인이지만 존경스럽소.,1
22,누구 하나 불에 타 죽어야 액션 취할 거냐?,2
23,싸이언 때 디자인이 더 나을 듯….,0
24,와이지 젝키 컴백시켜주셔서 감사합니다….,1
25,건물주는 60년 동안 돈 받네 덜덜,3
26,정말 감사드리고….,0
27,우리나라에서 '표절'은 죄의식 가질 필요 없는 것?,3
28,싸이언 때 디자인이 더 나을 듯….,1
29,재밌네요 하하 꽃 놓고 가요~~,1
30, 오늘은 수요일이네요!!,0
31,고영탁의 놀라운 능력에 감탄할 따름이다,3
32,기자들의 언플이 FA 선수들의 몸값을 더욱 상승시키고 있는 것 같다.,0
33,마음에 들었으면… 나랑 연애할래?,3
34,허허 ㅠㅠㅠ 드디어 공중파 예능이야 퓨 ㅠㅠㅜㅜㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠ,3
35,정말 감사드리고….,1
36,국민연금 재검토해야 한다…!!!,2
37,영화라고 하기엔….,2
38,관상이 나착해요. 말해주자나!!,2
39,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
