,sentence,label
0," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
1,역시 쓰레기 기자 ㅋㅋ,2
2,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,1
3,이때부터가 쓰레기였지,2
4,여러분 이제 시작입니다.,2
5,이제 삼성폰 공항 검사대에서 뺏기냐,3
6,어휴…. 드러운 놈이네~,2
7,"…………그러게. 뭐, 딱히 처음부터 너보고 쏘라 그럴 생각은 없었으니까 불만은 없는데, 아무리 그래도 좀약은 거 아니신지……?",3
8,진짜 이 영화를 좋게 생각하려 해도 도저히 못 하겠다,2
9,감격이에요 ㅠㅠㅠ,0
10,솔직히 내용이 너무 부실함. 코미디라 하기에도 그렇고….,2
11,엑소 너무 인성도 좋고 애들이 착하기도 하고 밝아서 보기 좋았습니다. 앞으로도 응원합니다,0
12,…뭔 소리래.,3
13,감격이에요 ㅠㅠㅠ,1
14,좀 내리지? ,2
15,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,0
16,저 사람들 유죄 받는 날 빅 사모 노인 늙은이들도 제발 같이 감방 가길 바랍니다.,2
17,"……기분 전환 겸, 잠깐 정도면 나도 도울게.",3
18,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,0
19,잘한 결정이다.,0
20,정말 모르는 게 없네요.,3
21,슬프고도 아름다운 이야기입니다.,1
22, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,1
23, 화이링,1
24,뜬금없이 그건 왜 접어요?,3
25,대박!,3
26,제 택배가 버뮤다 옥천에 하루쯤 더 머물러도 되니 편안한 마음으로 배송해주세요. 택배기사님,1
27,잘한 결정이다.,1
28," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
29,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,1
30,하긴,2
31,제가 상근이라서 훈련소만 갔다 왔는데…. 좋아했던 여자애한테 남친이 생겼다는 소식이…….,3
32,…듣고 있어?,2
33,슬프고도 아름다운 이야기입니다.,0
34, 오늘 하루 멤버들이랑 즐겁고 행복한 하루 보내고 사랑해 정한아 ♥♥,0
35,완전 핵 다이아몬드 수저네 ㄷ ㄷ ㄷ,3
36,전화… 아빤데….,3
37,형님 ㅋㅋ)  행님이 정사 모를 버리실 턱이 없죠.,0
38,잘 만들어진 영화다. 일본이니까 만들 수 있는 영화인 것 같다.,1
39, 화이링,0
