,sentence,label
0,약 빨고도 안돼서 편파까지 조진 형광 나방.,2
1,그리고 여자분들은 어떤 기준으로 번호 알려줄건가요?,3
2,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,1
3,진정 연출력에 박수를 보냅니다!,0
4,그것도 장래 선택 지중 하나라서,1
5,빠져들지 않게 도와주셔서 감사합니다.,1
6,그것도 장래 선택 지중 하나라서,0
7,"형아, 나 배고파….",3
8,어른스러운 모습 언제나 자랑스러워요,1
9, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
10,예쁘다.,0
11,그래서 저더러 어쩌라는 겁니까? 다리가 부러진 것도 아닐 텐데 알아서 걸으시죠.,2
12, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
13,괜찮아요? 언제 퇴원해요?,0
14,제게 주세요. 네?,1
15,원순 씨 뭐하셨어요?,3
16,허리 아파요?,3
17,어른스러운 모습 언제나 자랑스러워요,0
18,다친 사람에게 악플이라는 사람들 자기가 한 말이 본인에게 배가 돼서 돌아간다는 것만 알아라,2
19,어. 내가 그냥 냄비 같은 거 갖고 와서 두드리면 안 되냐니까 안 된대….,3
20,180만 원까지 간다는 소문이 파다한데,3
21,예쁘다.,1
22,…부정은 안 하겠지만,3
23,고생한 배우들 스텝들….,0
24,제게 주세요. 네?,0
25,이완영도 단두대에 올려 머리 쳐라,2
26,진짜 이 새끼들 인터뷰하는 거 보면 대통령 자리가 무슨 부녀회 장인 줄 아네 병신들,2
27,아오. 스크 엘지 기아 매우 복잡하네,3
28,빠져들지 않게 도와주셔서 감사합니다.,0
29,주연 배우들도 좋지만 공시생 3인방이나 학원 선생님들의 감초 연기도 넘좋다~,0
30,시즌 2에서는 시즌 1에서 했던 포맷을 똑같이 실행하고 있고 실험정신이라고는 찾아볼 수가 없네요,2
31,계약서는 쓰는 곳이 있다고 들어봤지만 기본교육을 받아야 한다는 것은 처음 듣네요.,3
32,고생한 배우들 스텝들….,1
33,엔씨 에서 경찰관 쉬끼에게 돈 처먹였구먼~!! ㅅ ㅣ ㅂ ㅏ ㄹ,2
34,? 조사해봐라,2
35,수많은 뱀처럼 영화 자체가 어수선하다,2
36,진짜 싹 의식개선을 해야 하는데 썩은 물갈이도 좀 하고. 자기 자식이라도 저럴까?,2
37,괜찮아요? 언제 퇴원해요?,1
38,간고등어를 왜 나눠 먹어야 해.,3
39,진정 연출력에 박수를 보냅니다!,1
