,sentence,label
0,김재규가 박정희 쏘고 마지막 재판 영상 봐라 민주주의라는 게 뭔지,2
1,쓰레기 매국노들~그냥 평생 몸에 일장기 꽂고 살아라!,2
2,히메네스는 왜 잡음 거품 잔뜩 낀 타자인데,3
3,혹시 전입신고는 해놨어요?,3
4, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,1
5,국민들은 속이 터지는데 너희들은 담담하구나.,2
6,멋진 활약 보여주셔뜸….,0
7,"그럼, 이 나이에 내가 접으리? 네가 사우나에서 나 깨우기만 했어도 이 사단 안 났어. 이게 다 네가 원인 제공한 거니까 네가 수습해.",3
8,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
9,멋진 활약 보여주셔뜸….,1
10,이걸 반대하는 놈은 또 모냐!!! ㅋㅋㅋㅋ,3
11, 설마 뭐가 더 있겠지,3
12, 언제나 지금처럼 성장하고 우리를 위해 노력해주는 모습 보여줘서 정말 고마워요,0
13,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,1
14,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,0
15,제대로인 특검 수고 많으십니다!!!,0
16,유전자의 위대함이란….,3
17,대박!,3
18,조금만 바짝 뛰면 1조 클럽에 가입하겠네! ㄷㄷ,3
19,4대 빵으로 털어버렸네! ㅋㅋ 뼛속까지 털어버렸음,1
20, 멸종시킬 인종들!,2
21,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
22,일단은 대표 손에서 벗어나야지. ,2
23,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
24, 총리까지 없애고 뭐 하려고?,3
25,반쪽짜리 별은 보기 싫으니까.... 솔직히 영화를 다 보고 나서 편두통이 안 오면 형편없는 겁니다. 피아니스트는 머리 깨지는 줄 알았지요. 시원스럽고 시간 보내기에 좋은 영화! 예컨대 이방인처럼 찝찝한 작품보다는 시원하네요.,2
26,요리에 쉽게 다가설 수 있도록 해 주심 감사드립니다.,0
27,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,1
28, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
29,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
30,보검이냐 원하는 대로 연기로 인정받기 위해 차근차근 올라가고 있구나~♡,0
31,좀 참아보세요.,3
32, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
33,기상청 이 새끼들 국민 혈세로 억 단위 연봉 처받고 전부 처놀고 있는 듯 쯧쯧,2
34,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,0
35,다 지 수준인 줄 아는 거야,2
36,광고나 오는 거 따라 하는 게 너무 귀여워서 올려봅니다.,1
37,제대로인 특검 수고 많으십니다!!!,1
38,거지 같다고!!!,2
39,소속사는 이래서 큰 데로 가야 함. 진짜 찐따같이 일 못 한다.,2
