,sentence,label
0,봤는데…. 봤는데…. 왜 만든 거예요?? ㅋㅋ영화 수준이 아니던데 그냥 드라마. 배우들 역할 왜 이리 안 어울리냐,2
1,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,0
2,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,0
3,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
4,늘 아름답고 더더욱 성장한 연기로 빠짐없는 감동을 선사하시는 김연아 선수….,1
5,특검도 다 한통속 제1 태블릿 pc 희석용,2
6,이거 보느라 돈 쓰느니 여친에게 위스퍼를 선물해라 ?^,2
7,나쁜 새끼들 돈에 환장한 새끼들,2
8,류현진이도 가능하겠네,3
9,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,0
10,"수학, 책 빨리 챙겨서 나와. 지금.",3
11,"그렇지? 아, 다른 사람들도 머지않아 다 죽는다면 좋을 텐데.",3
12,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",0
13, 감사합니다???,1
14,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,0
15,"그렇지. …그래도 말이야, 난 혼자서 자주 했다고",1
16,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
17, 감사합니다???,0
18,여장해서 화장실 드나 다니는 놈들 취재 좀 해봐라~,2
19,? 팔뚝 엄청나네…….,3
20,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,0
21,엊저녁에 개천 다리를 건너는데 평소 안면 잇는 얼룩 누렁이길 고양이가 나타나 다리 가운데서 우뚝 서서 꼬리를 세우고머라옹알 거리더니 얼마 후….,3
22,박석민 토템 설 7년 연속 후들후들,3
23,입만 열면 깜짝 놀라게 하네,3
24, 항상 밝은 누나의 모습이 보기 좋아요,1
25,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,1
26,박근혜 처형 시키라고~~~,2
27,8. 꽃 들고 사랑한다고 말해 주기 9.,0
28,김경숙 학장 긴급 구속해야 할듯하네요. 증거인멸의 유려가 있으니까요,2
29,8. 꽃 들고 사랑한다고 말해 주기 9.,1
30,일본은 미국 뺨 먼저 때리고 죽통 처맞은 거로 사과받으려고 하네 ㅋㅋㅋ,2
31,아니면 아버지의 복수심?!,3
32,마리…. 너무 귀여운 악녀였어요. 임세미 씨 앞으로 응원할게요~!,1
33,의외로 막히네요.,3
34, 항상 밝은 누나의 모습이 보기 좋아요,0
35,김고은이 주연인데 윤인 나가 서브라니,3
36,쟤 어차피 10년짜리 트로피 와이프임 ㅋㅋ,1
37,우연히 제보할 기회가 생겨 회사 내부사정 인터뷰할 일이 있습니다,2
38,근 5년 동안 본 모든 영화 통틀어서 최악의 영화…. 시간이 남아돌 때 봐도 시간이 아까운 역대급 쓰레기 영화;;,2
39,완전 부담스러웠을 텐데 연기도 너무 잘하고 너무너무 이뻐요 완전기대됩니다,1
