,sentence,label
0,꼭 명승부로 우승을!,1
1,진짜 대표가 원고 집필 방해나 하고…. 미안해. ,3
2,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,1
3,림아 축하해♡♡♡!!,0
4,다음 주 토요일에 가야지 크크크,0
5, 미국은 왜 윤창중이 조사도 안 하고 그 모양이 인가??,2
6,미안해. 오빠가 경솔했다.,3
7,네…. 좀….,3
8,그러니까 그 사정을 제가 왜 일일이 다 봐줘야 하냐고요.,2
9,귀싸대기 좀 갈기지~~~ 마크 헌트 형님 모셔올까?? 한 방 먹이게!,2
10,림아 축하해♡♡♡!!,1
11,아! 머리 긴 사람이요?,3
12,행여나 여름방학 특선으로 티브이에 하더라도 보지 마라,2
13,오래 출연하면 대상 주나요? ? 대상감은 아닌데,3
14,꼭 명승부로 우승을!,0
15,"야 씨, 내가 가고 싶어서 갔어? 너 때문에 그런 거잖아. 네가 거짓말만 안 했어도 이렇게는 안 됐어.",2
16,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,0
17,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,1
18,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,0
19,저런 애들이 얼마나 많길래,3
20,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,0
21,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,1
22,우리도 핵 개발하고 핵전쟁 이자 멸망 ㅋ,2
23,청와대 전기 끊을까요?,3
24,"그렇게 생각도 안 해보고 대답하지 말고, 한 번만 진지하게 생각해봐,",3
25, 7로 나온다던데 아니었나,3
26,발로 쓴 시나리오 발로 연기하는 엄정화. 엄정화 연기 잘한다는 사람들은 소속 시일 바임?,2
27,정말 양상문 감독 인정 안 할 수가 없네요.,1
28, 이게 무슨!?,3
29,더빙이 너희 장난질이냐? 아 화나네,2
30, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
31,몽둥이로 개 패듯이 패주세요…. 특검 잘한다….,2
32,이런 거 보면 지옥 같은 한국이 긴한데 한국에서 태어난걸 감사해야 되는구나,1
33, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
34,살쪄 보이는 분장을 해도 정말 이쁘기만 하네요,0
35,다음 주 토요일에 가야지 크크크,1
36,"아, 좋아하는 걸 줘야겠구나.",2
37,정말 양상문 감독 인정 안 할 수가 없네요.,0
38,늘 집에서 해 먹을 수 있는 요리 레시피 감사히 잘 받아 사용하고 있습니다.,0
39,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,1
