,sentence,label
0,기분 좋다 딱 좋다 만만세,1
1, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
2,저지른 일보다 대머리인 게 밝혀져서 저지른 일들은 묻힐듯한데……. ㅋ,2
3, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
4,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,0
5,석유 판매가 부진하다는 이유로 석탄 화차 배정까지 감축시키고 목욕탕 이발소 숙박업소 다방까지 연탄 사용을 금지 해서 우릴 굶주리게 하지 않았나.,2
6,가족은 건드리지 말자,2
7,혹시 몰라서 생리 대했는데 그 후론 피가 안 비추고 휴지에 분홍색 피가 묻어나는 정도네요….,3
8,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,1
9,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,1
10,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",0
11,기분 좋다 딱 좋다 만만세,0
12,테니스에는 예전부터 금지되어오던 기술이 있어. 그 이름도'라켓이 로켓이 돼버렸다!'다!,3
13, 정말 감사합니다.,1
14,아니 지금 시위는 아주 정당하고 민주주의가 살아있다는 걸 보여주는 훌륭한 거지만 08 광우병은 좌익단체에 선동당해서 벌어진 치욕스러운 일인데 이걸 똑같이 묻어가려 하네?,3
15,저….,3
16,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,0
17,스마트폰 꼭 봐야 편하다. 왜냐 스마트폰은 내 친구니까 스마트폰 하트,0
18,너 말은 콩으로 메주를 쑨다고 해도 안 믿어,2
19,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,1
20,박근혜와 최순실 부 역자……. 사형…….,2
21,미세먼지에 시달리다 보니 장맛비 소식이 이렇게 반갑네요!!,0
22,일한다. 명절 때 이외에는 평소처럼 일한다. 그게 직장인의 삶이다.,3
23, 정말 감사합니다.,0
24,아 오늘 연아 선수 놈 멋있었어여….,1
25,"그딴 거 안 가르쳤거든? 근데 뭐, 이런 거면 그냥 저쪽에다가 다 맡기면 되는 거 아니냐? 굳이 나까지 나설 필요도 없잖아.",1
26,이완용으로 개명해도 어색하지 않겠어.,2
27,이게 별로 안 다친 거야 이게! 얼마나 더 다쳐야 많이 다친 건데? 내일 되면 시커멓게 멍들어서 나 학교도 못 갈 거야. 엄마~,2
28,감동 주는 깊은 연기 대상감!! 충분합니다 앞으로도 좋은 연기 부탁요 축하합니다,1
29,"형, 앉아. 지금 뭐 하는 거야?",3
30,아 오늘 연아 선수 놈 멋있었어여….,0
31,쟤 누구니??,3
32,엄청 재밌는 영화입니다,1
33,무사안일주의 직무유기 정경유착 부정부패 때문에 공직 트라우마에 시달려서 지나가다 환경미화원이나 경찰만 보아도 혈세 축내며 도둑질하는 집단으로 보인다….,2
34,싸우는 게 싫으니까 만날지는 거다.,3
35,역시 대한민국 간판 기업 갓. 성….,3
36,아바타 같은 소리하네….,2
37,황교안도 같은 나물인데 남아있는 거 보고 의아하긴 했다,3
38,엄청 재밌는 영화입니다,0
39,노인네들 조용한 데서 둘만 만나면 안 까불 거면서 너무 나대네,2
