,sentence,label
0,안 먹어? 가지고 올라올까? 방에서 먹을래?,2
1,진짜 멋지긴 하네!!,0
2,아 오늘 연아 선수 놈 멋있었어여….,1
3,김 성그는 잘라야 하는데~~~,2
4,아무나 장관 하네.,3
5,요즘 구르니 보는 재미로 산다.,1
6,도대체 어느 정도가 돼야 혁신적이 되는 걸까….,3
7,그럼 미리 연락해야지.,3
8,벌써 헤어지고 석 달이 눈 깜짝할 사이에 지나가 버렸다.,3
9,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
10,나 이런 거 잃어버린 적 한 번도 없는데~,2
11,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",0
12,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,0
13,안 돼요! 그럼 늦을지도 몰라요!,3
14,아 오늘 연아 선수 놈 멋있었어여….,0
15,"우리 손주 덕분에 이런 데를 다 와보고, 할미가 호강하네.",1
16,응 안돼 바꿀 생각 없어 돌아가,2
17,10대요???,3
18,나라가 이 꼴인데 무슨 FA가 중요하나…….,2
19,쓰레기,2
20, 친정 부모님은 남편에게 잘해주시고요.,1
21,솔직히 1점 도 아깝다 영화 보는 내내 답답해 죽을 뻔했다 조끄마해서 뭣도 아닌 것들 좀 발로 차서 날리고 책으로 찍고 하다가 숫자에 밀려서 털렸으면 덜 답답하지,2
22,이건 뭐야?,3
23,"그렇지, 그렇지.",1
24,"그렇지, 그렇지.",0
25,아니 국가 안보를 싸다고 판매하려고 하냐 ㅋㅋ,2
26,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,1
27,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,0
28,너무해! 넌 나한테 상처를 줬어! 그 벌로 지금부터 나를 칭찬하도록 해!,3
29,양 팀 모두 승패를 떠나 다치지 말고 재미있고 후회 없는 경기 보여주세요.,1
30,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
31,진짜 멋지긴 하네!!,1
32,상관하지 마. 다 알아서 하실 거야.,3
33,몸살감기와 일이 겹쳐 못 나갔지만 마음은 횃불로 타오르고 있습니다.,0
34, 친정 부모님은 남편에게 잘해주시고요.,0
35,자신이 일궈내서 얻어낸 것도 아닌 주제에 뻔뻔스럽게 대가를 더 요구하는 전형적인 조선인의 모습,2
36,요즘 구르니 보는 재미로 산다.,0
37,술이 너무 취해서 그만…,3
38,강아지들이 젤 웃기고 기업 막 헉헉거리면서 허리 겁나 흔든. 크크크 ㄱ,1
39,이런 판결도 법조계 신뢰를 떨어트리는 거다. 1,2
