,sentence,label
0,너무너무 행복합니다. ㅠㅠ,1
1,그런 표정 짓지 마. 가만히 당하고 있지는 않을 거니까. ,3
2,어머니도 참.,3
3,제가 무한도전도 완전히 좋아해요!!,0
4,너무너무 행복합니다. ㅠㅠ,0
5,"근데 언니, 우리 가는 거 식구들한텐 언제 얘기할 거야?",0
6,새누리= 친일파=뉴라이트,2
7,이해가 안 되는 영화네. 며칠이지나도 옷이 깨끗하고 현실감 zero·현실과 너무 안 맞는 주제·비추함 결말도 허무 그 자체,2
8, 몇 번이 나;;,3
9,정문을 들이받아야지.,2
10,장례식에 갔었다니깐….,2
11,제가 무한도전도 완전히 좋아해요!!,1
12,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,1
13, 낮이든 밤이든 쪽팔리게,1
14,백 주부님~!^^ 수고가 많습니다.~~^^,1
15,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
16,한대희가 개그콘서트 본다고 내 전화 끊음 개그콘서트 없애주세요. ㅡㅡ,2
17,이야기를 풀었으면 끝맺음을 해야 할 거 아냐,2
18,같이 돌았구나 하…….,2
19, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
20,그럼 약 계속 먹고 땀내겠다는 소리인지?,3
21,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
22, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
23, 이것이 진정 우리가 이기는 길입니다!!,0
24,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",1
25, 낮이든 밤이든 쪽팔리게,0
26, 한 리를 보니 우리 부대 상황하고 너무 비슷한 리플이 달려있었음.,3
27,연관이 되긴 되네요,3
28,"근데 언니, 우리 가는 거 식구들한텐 언제 얘기할 거야?",1
29,크크크 개인의 권리까지 뭐라 그러네! ㅋㅋㅋ 무서워서 밖에 다니겠나?,2
30,어쩜 요리를 그리 쉽게 잘 가르치시는지 부럽네요.,0
31,네. 내일 동생이랑 나가서 신청하려고요. 도와주셔서 고맙습니다. ,3
32,그냥 가서 목매고 죽지? ,2
33,어떤 사람은 200 했다는 사람 말을 들어서….,3
34,냉동 원숭이???,3
35,백 주부님~!^^ 수고가 많습니다.~~^^,0
36,수가 그 자식은 할 일이 되게 없나 보네 우리나라 사람이 우리나라 땅에 가는데 왜 시비여!,2
37,남자인 거 같다. 사진에 목젖도 있어 보이고,3
38, 이것이 진정 우리가 이기는 길입니다!!,1
39,"이쪽에서 할 수 있는 한에서의 안전 확보 제안은 충분히 제시하였습니다. 더 이상의 최선책은 제시해 드릴 수 없습니다. 그래도 반대하시겠다면, 여러분만이 아니라 전교생을 상대로 의견을 묻고자 합니다.",0
