,sentence,label
0,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
1,저거 프로펠러 위험한 거 아닌가,3
2,근데…. 이렇게 질기게 버티는 닭도 세계적으로 기억될 것…. ㅠㅠ,2
3, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
4,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,1
5,"시나리오 구성도 떨어지고, 배우들 연기 다 따로놀고;;;…….",2
6,꽃다발 하나 선물해 보세요^^~~,1
7, 왜 너 예쁘다는 소리 듣고 싶어서 글 쓴 거니?,3
8,"이런 델 왜 올라가니, 위험하잖아!",3
9,남의 나라 뺏기를 우습게 알던 놈들이….,2
10,도끼 더 콰이엇 랩 너무 잘하심….,0
11,이 씨 댓글도 달고 자꾸 글 들어가서 조회 수를 올리라고 크크크,0
12,백 주부님 덕분에 살길을 찾았습니다.,0
13, 강남 어머니들 감사합니다,1
14,묘한 느낌?,1
15,그냥 아이폰 사서 쓸래,2
16,입만 열면 거짓말 뭘 믿겠나?,2
17,백 주부님 덕분에 살길을 찾았습니다.,1
18,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,0
19,"……내가 싫어하는 건, 그런 가식적인 대화에 굴하는 거야. 그게 제일 싫어하는 거라고.",3
20,진짜 너무 귀여워요. ㅠㅠㅠ♡,0
21,고맙다! 정말 고마워!,2
22,그리고 엊그제 주말이었는데 벌써 목요일이라니 헉 나오네요,3
23,최순실 대한민국 영웅 따라 배우자 박근혜 짱,2
24,도끼 더 콰이엇 랩 너무 잘하심….,1
25," 전국에 계신 생다남, 생다녀여러분 늘, 감사합니다.",0
26,"르노삼성, 쉐보레, 쌍용이 현기보다 더하면 더했지 못한 놈들이 아님.",2
27,박보검 너무 좋고 구르미 그린 달빛 너무 재미있어요,1
28," 전국에 계신 생다남, 생다녀여러분 늘, 감사합니다.",1
29,"그래, 늦었다. 엄만 들어가 볼 테니까 든든한 거 사 먹고~",2
30, 강남 어머니들 감사합니다,0
31,"기차역 화장실 입장료가 우리 돈 5,000원인 나라가 스위스란다 여러분",3
32,괜찮아요.,3
33,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
34,진짜 너무 귀여워요. ㅠㅠㅠ♡,1
35,저거 어디서 사요???,3
36,나라에서 암살범…….,3
37,묘한 느낌?,0
38,이렇게 국민의 세금은 나라님들 주머니 속으로 진짜 미개하다.,2
39,꽃다발 하나 선물해 보세요^^~~,0
