,sentence,label
0,1점 주기도 아깝다.,2
1,정통사극이 재미나지,1
2,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,0
3,"어, 어찌 아는 게냐……!?",3
4,그래. 네가 싫다는데. 너 있잖아... 우리 아버지 한번 만나볼래?,3
5,백 선생님 레시피 많이 도움 됩니다,1
6, 글구 휴대폰 선 없어서 훨씬 편해진다.,0
7,이거 너 줄까? 너 이 인형 되게 좋아한다.,3
8, 노점상들 볼 때마다 화가 난다.,2
9,모든 장면이 정말 명장면이었습니다 ㅠㅠ,1
10,답이 없는 역대 최악의 무능 정부,2
11,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,0
12,이민호 때문에 참 많이 웃고 울었네. 이젠 안녕 허준재 ?,1
13,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,0
14,왜 그러냐니! 너 지금 어디 있냐고 물었잖아!,3
15,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,1
16,백 선생님 레시피 많이 도움 됩니다,0
17,아무리 이병규가 못하더라도 이병규는 나의 영원한 우상입니다….,1
18,지가님 진짜 배우신 분. ㅜㅜㅜ. 원년 멤버 그대로 가야 의미가 있다는 말에 전적으로 동의합니다. ㅜㅜㅜ,0
19,뭐 하자는 건쥐... 모든 것이 다 어설프고….,2
20,네 다음 귀 닫는 분~,2
21, 김기춘하고 둘 중 한 x는 당연히 거짓말이지….,2
22,양자 컴 보안을 인공위성 단위로 성공하게 하다니….,3
23, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,1
24,그래… 그러면 되는 거구나.,3
25, 사회에 나오면 누군가 너희들 죽일 것이다.,2
26,솔직히 내가 봐도 이 영화는 망한 작품이긴 하지만 아래 평점 다신 인간들 개념 없네 영화배우를 왜곡해 쯧쯧 다락하고 존이 나를 비교할 만큼 당신들이 잘나셨나요?? 꼽으면 당신네가 영화 찍고 레슬링 경기하든가,2
27,시댁이 오가유항상 응원하고 있네요^^,1
28,대구놈들 좌익 빨갱이 좌파 추종자 하면서 슬슬 기어 나올 때가 됬는데~~~,2
29, 글구 휴대폰 선 없어서 훨씬 편해진다.,1
30,나 내일 떠나.,2
31, 진짜 많이 기다렸던 공개 카페 가 드디어 열렸어요,0
32,상처 자주 입으셨어요?,3
33,이 드라마는 어떻게 연기구멍이 하나도 없지? 심지어 단역들조차 연기를 너무 잘함.,1
34,중들 술값을 왜 내냐,3
35,나이 차가 좀 큰 네;; 17살,3
36,모든 장면이 정말 명장면이었습니다 ㅠㅠ,0
37,시댁이 오가유항상 응원하고 있네요^^,0
38,정통사극이 재미나지,0
39,이제 아이폰7도 폭발해?,3
