,sentence,label
0,가방. 놓고 갔길래….,3
1,아주. 쇼를 해요. 이게 나라냐. 미친 것들,2
2,용가리 진짜 멋진 사람이다 ㅋ,1
3,SM 고맙습니다. 그때 하와이 가서….,0
4,문학계도 한류가…….,0
5,아. 참 그렇지. 그럼 갔다 올게요.,3
6,완전 짜증 나고 더러워.,3
7,용가리 진짜 멋진 사람이다 ㅋ,0
8,아니 유로2016 때 호날두 한 게 머가 있다고 발롱도르 수상감인데 이해가 안 되네,2
9,SM 고맙습니다. 그때 하와이 가서….,1
10,이런 애들도 기자랍시고 월급 받겠지??,2
11,3연속 맹활약 나만 3연속 맹수로 봤냐,3
12,김래원 박신혜 신의 한 수 궁합이 드라마 끌고 왔다 너무 감사해요,0
13,"닭 죽이는 건 괜찮지만, 고양이는 절대 안 된다",2
14,갖다 벌어라~~~,2
15,저거 '원빈 소시지' 아님? 크크크.,3
16,진심으로 축하합니다.,0
17,엘지 선수들 화이팅….,0
18,아이폰 내구성 진짜 극히 혐오스러움,2
19,문학계도 한류가…….,1
20,그라면 6시간 40분 동안 난처했나??,3
21,김래원 박신혜 신의 한 수 궁합이 드라마 끌고 왔다 너무 감사해요,1
22, 완전 아이들이 좋아하네요,0
23,그래도 인생 드라마는 확정인 듯,1
24,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
25,엘지 선수들 화이팅….,1
26,무슨..? 뭐든 말씀만 하세요.,3
27,진심으로 축하합니다.,1
28,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,1
29, 완전 아이들이 좋아하네요,1
30,처음 봐도 흥미가 생기고 멋진 책 없을까요?,3
31,동성애자들은 죽여도 된다.,2
32,그래도 인생 드라마는 확정인 듯,0
33,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
34,핵! 그렇게 많이 발라? 너무 진해~,3
35,얼굴만 이쁘넹;;,2
36,별 1도 아깝다. 공포영화인데 끝나고 이게 끝이야? 하며 친구랑 어이없어서 웃으며 나왔다. 이걸 보려고 새벽 한 시까지 기다린 나에게 미안하네,2
37,이해가 안 되는 영화네. 며칠이지나도 옷이 깨끗하고 현실감 zero·현실과 너무 안 맞는 주제·비추함 결말도 허무 그 자체,2
38,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,0
39,네 집에서 얼마나 뺀 거냐? 처음엔 집에선 조금만 뺀다 하더니만 제수씨가 돈을 안 주더냐?,3
