,sentence,label
0,힘들어요…?,3
1,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",1
2,역시 청룽이야 크크크,1
3,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",0
4,형돈 형님 사실이면 축하드립니다,0
5,진짜 둘 보면 저절로 엄마 미소가 지어진다,1
6,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",1
7,사실인 거 같은데 논란?!,3
8, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
9,"아이, 깔끔이.. 소파 좀 더러워지면 어떻다고. ",2
10,급하게 좀 장을 볼 게 있어서요.,3
11,후우…….,1
12,종북좌파 스파이언론 방송 신문 조ㆍ중ㆍ같은 타도!!!,2
13,우리 국민들의 위대함에 가슴 벅찹니다!,0
14,흉터 생길 거 같아. 병원 가봐야 될 거 같은데. ,2
15, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
16,이렇게 모아서 보니 의미는 다 같은 말들이네요,3
17,윤석민이 보호 명단???,3
18,형돈 형님 사실이면 축하드립니다,1
19,언제 영웅본색 연출인지 현실성 제로인 영화,2
20,진짜 둘 보면 저절로 엄마 미소가 지어진다,0
21,못 믿겠네 배터리에 다 덤터기 씌우려고 하는 거 같기도,2
22,호호 그보다 높은 자리는?,3
23,이제 시작이다!!,0
24,국정화는 폐기되어야 한다.,2
25,수원 까마귀나 좀 어떻게….,2
26,이제 시작이다!!,1
27,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,1
28,총만 안 들었지 날강도,2
29,그리고…. 이번에 우리 회사랑 회장님 회사랑 작은 계약이 하나 있는 거 같던데 그것도 좀 잘 봐주십사하고….,3
30,이런 녀석인지 몰랐네.,3
31,"PD 사람 엄청 좋은 거 같다, 뮤비 촬영 때도 그렇고 방송 잘되는 데는 이유가 있다만은 오늘도 너무 감동이네",0
32,어떻게 사람 몸에서 9000cc를 뽑지? ㅋㅋㅋ,3
33,역시 청룽이야 크크크,0
34,어딘가 시대착오적이란 게 이 드라마 최대의 흠결이다. 그것도 완성도완 아무 상관 없이….,2
35,후우…….,0
36,우리 국민들의 위대함에 가슴 벅찹니다!,1
37,진짜로? 성격이라던가 외모의 한 부분이라던가 그런 거 없어요?,2
38,무실세트 전승 우승 다시는 안 나올지도 모르는 대기록이네 덜덜,3
39,하지만 절에 가 봤자 뭘 해야 좋을지 모르겠는걸….,0
