,sentence,label
0,화 어마어마한 금액인데 작게 느껴지는 건 버블 탓이겠지?,3
1,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
2, 저번에 힘내시라고 응원해주신 분들 감사합니다!,0
3,승자 너무 귀여워~~ 사랑하네♡♡,1
4,좋은 글 감사합니다~,1
5,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",0
6,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
7,대단해요!!!,3
8, 친구 새낀 대학 때문에 바쁜데 같이 좀 하자고 볼멘소리 했더니 이번에 대학 연합 엠티도 빠진다네요.,2
9,카리스마 아주 절,3
10,좋은 글 감사합니다~,0
11,박사모는 밤에 특히 활동한다. 크크크,2
12, 저번에 힘내시라고 응원해주신 분들 감사합니다!,1
13,잘 마실게.,2
14,"무조건 받아준다는 게 아니야. 어른이 된다고 해도 해결해야 할 문제는 아주 많을 거야. 하지만 그때까지 네가 날 원한다면, 반드시 기회를 얻게 될 거야.",1
15,공감 이 석기 석방 플래카드 이 나라 걱정,2
16,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,0
17,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",1
18,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,1
19,"포기하는 건 바라지 않는다니… 설마, 오빠, 저 좋아해요?",3
20,"강동원 하면 ""전우치"" 가 생각난다~우치야~유해진과 최고의 콤비!",0
21,승자 너무 귀여워~~ 사랑하네♡♡,0
22,존경해요. 항상ㅋ,0
23,행사 기간이라 사은품 드리는데 하나 고르시겠어요?,3
24, 지역감정하고 뭔상관이냐!!!,2
25,"……내가 싫어하는 건, 그런 가식적인 대화에 굴하는 거야. 그게 제일 싫어하는 거라고.",3
26,누구나 좋아하고 호응할 수 있는자리와 편안함이 묻어나는 사람 대함이 참 멋지십니다.,3
27,놀란 극성 지지자들 왜 그렇게 많냐. ㅡㅡ 재미를 떠나서 기분 더러워지는 영화,2
28,대만경제 계속 침체인데 섬 짱깨에 독립할 명분도 없음. 크크크,0
29, 이래서 난 경북이라도 이해 안 되어?,3
30,그게…. 사업상 아버님이랑 사소한 의견충돌이 생겨서…. 괜찮으시면 오늘 밤만 어떻게 신셀 좀 졌으면 하는데….,3
31,술 처먹고 운전하는 놈들은 지위고하를 막론하고 사회에서 매장해야 한다.,2
32,수돗물에서 피가 나온다 태워라!,2
33,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,1
34,생필품은 일본이 더 싸다지…?,3
35,어찌 됐건 저런 코스프레가 대한민국에선 불가능하다,2
36,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,0
37,넌 인성부터 고쳐라,2
38,존경해요. 항상ㅋ,1
39,대만경제 계속 침체인데 섬 짱깨에 독립할 명분도 없음. 크크크,1
