,sentence,label
0,없어서 좋냐? 안심되냐? 남의 가슴은 후벼파놓고 참 신나겠다?,2
1,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
2,예뻐서 남자들한테 인기 많았죠. 이 남자 저 남자 제법 만나기도 했을걸요?,3
3,1위 기대합니다. ㅎㅎ,1
4,"아저씨, 저 저녁 때문에 바쁜데 나중에 얘기하시면 안 될까요?",3
5,빨래하는 진짜 잘 마르네,3
6,그래도 말해봐. 관심 있으니까.,2
7,나는 게임을 하는 남자랑 절대 결혼 안 한다!!!,2
8,내 딸한테 지금 무슨 짓이야 너.,2
9,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,1
10,백 선생님 홧팅….,1
11,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,0
12,"진심으로 고맙고, 사랑해요.",1
13,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,1
14,얘 갈매기살은 내 것이야,1
15,좌파 친북 엉덩이 딱 좋다!,0
16,"참 귀여울 것 같네요,^-^",0
17,"진심으로 고맙고, 사랑해요.",0
18,얘 갈매기살은 내 것이야,0
19,식어가는 구들장 같은 정권에 무슨 미련을 두는지,2
20,이분 음색이 갑... 말할 때도 노래할 때랑 목소리가 똑같은데 너무 섹시하고 예쁘셔여….,0
21,보수주의자들 나라 걱정하면서 이명박·박근혜 보면 졸라 비리 많이 저지른다. 그것도 메가톤급으로,3
22,"참 귀여울 것 같네요,^-^",1
23,백 선생님 홧팅….,0
24,어 김경숙이 모른다고 했었는데.. 아닌가,3
25,가도 난리 안 가도 난리네……. 뭔…….,3
26, 근데 너네 그렇게 했어?,3
27,그렇게들 미국 입국 금지를 찬성하신다면 우리나라에 친일파와 친일파를 지지하는 불순 세력들 모두를 일본으로 추방해야 한다.~,2
28, 누구처럼 Siri 지시에 따르느라 전화 기다리는 게 아니고 말이다!!!,2
29,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,1
30,"…말했잖아, 딱 한 번 즐기겠다고. 이제 됐어.",3
31,4만 년 전에도 메갈리아가 있었지 메갈로돈이라고….,3
32,좌파 친북 엉덩이 딱 좋다!,1
33,개 접 년 이네 돼지 같은 년,2
34,그게 오히려 깔끔하다는 생각도 엘리트 여러분 그동안 감사했어요^^마니 배웠습니다♥,0
35,1위 기대합니다. ㅎㅎ,0
36,이게 진짜! 너 스토커야? 변태야? 쫓아다니지 말라는데 왜 계속 들러붙어서 사람 열 받게 해! 가뜩이나 기분도 별로인데!,2
37,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
38,보여주기식 훤히 보인다 에이그 치킨아,2
39,들어요. 차 식어.,3
