,sentence,label
0, 아주 빡 6대 가리고만,2
1,막대한 국가 예산으로 국민들 탄압하는 개정 원 해체하라,2
2,최상의 상대를 찾아 드리려는 직업 정신입니다.,3
3,하긴…,2
4,오랜만에 듣는 아름다운 소식이군요,0
5,이건…. 그냥 먹는 게 낫겠지?,3
6,오빠…. 빌려주세요.,3
7,주식 갤러리 이용자가 솔직히 젤 잘 했지!,1
8,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
9,잘생겼다 최민용~~~,1
10,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,0
11,사단 좋아하네 쓰레기 일당들이지,2
12,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,0
13, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,0
14,주식 갤러리 이용자가 솔직히 젤 잘 했지!,0
15,크으....... 잘한다 특검!!!,0
16,다니어오네 다 나와 기대된다 흥행 신 오달수 님까지,1
17,아 진짜 머이란 경우가 있냐? 진짜 안보란다. ㅋ. 지금까지 봤음. 크크,2
18,네? 아니 그냥 궁금해서… 저는 좋아하거든요!,3
19, 도대체 남자가 머플러가 몇 개야 ㅋㅋ,3
20,물총과 후각 정말 재석 오라버니 대단하시다고 느꼈습니다,3
21,진짜 사나이나 폐지해라,2
22,? cg,2
23,3사단으로 갔는데 검색해보니 백골 부대더라고요~,3
24,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,1
25,하여튼 사진사 그림잘 문제 많아요~,2
26,크으....... 잘한다 특검!!!,1
27,돈 수업 끝나고 꼭 주실 거죠? 저 언니 믿어요.,3
28,누구랑 결혼?,3
29,청와대 관계자는 이렇게 생각할 줄을 아는 사람을 특채해서 쓰면 좋을 텐데,0
30,확실한 증거도 있는데 왜 긴급체포 안 하냐,2
31,오랜만에 듣는 아름다운 소식이군요,1
32,더운 것도 괜찮다고 하지 않았던가?,3
33,작가가 이걸 볼진 모르겠지만 별점 1점도 아깝다 이렇게 형편없는 드라마가 있다니 크크크 모든 상황이 예측 가능한 드라마에 설마설마했는데 시청자들은 통쾌한 복수를 원하지 이렇게 찌질거리는 거 즐기는 사람 없는데 무슨 사디스트도 아니고,2
34,이쁜 만 아니라 일본은 뭐든지 아이디어가 기발한 나라 같다,1
35,"……글쎄, 있다면 말이지.",1
36,"……글쎄, 있다면 말이지.",0
37,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
38, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,1
39,잘생겼다 최민용~~~,0
