,sentence,label
0,"야, 그거 어쩌냐? 네가 이렇게 고생하였는지도 모르고…. 내가 뭐든 도와줄 수 있으면 좋을 텐데…",2
1,어딨어?,2
2,김종민 대상 받으면 진심 축하해줄 듯….,0
3,아직도 얼쩡거리고 있는 게야!,2
4,왜 이래. 이거 싼 소야. 비싼 소 먹고 오신 분이 왜 싼 소한테 달려들고 그래.,2
5,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,0
6,축하드립니다!!!,0
7,이러다 전라도 사람들 무기고 털어서 총괄 기능인 거 아닌지 몰라.. 너무 무섭다 전라도,2
8,김종민 대상 받으면 진심 축하해줄 듯….,1
9, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
10,조심해서 다녀오고.,3
11,당신들이 진정한 영웅입니다,1
12,진짜 둘 보면 저절로 엄마 미소가 지어진다,0
13,잘했다!!!,1
14,"하긴, 요즘 서른은 아저씨로도 안치지.",3
15,헐…. 게임에서만 보던 오 간도;;,3
16,하여튼. 남 탓 한 습관은 여전해. 엎어진 김에 쉬어 간다고. 이참에 어디 절이라도 들어가서 맘 다스려. 차분하게 시도 좀 쓰고.,2
17,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",0
18,펜이 됐습니다!,0
19,당신들이 진정한 영웅입니다,0
20,"새해에는 박근혜, 그 이름 좀 안 들었음 좋겠다!",2
21,왜 좀비가 나오냐…. 5편 꼭 봐야겠네,3
22,개판 이판사판 난장판,2
23,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,0
24,진짜 둘 보면 저절로 엄마 미소가 지어진다,1
25,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,1
26,잘했다!!!,0
27,엄마 낫 웬일이래 정말 부부 사이는 부부만 아나 보다~,3
28,생뚱맞지만 그냥 감사하다고 말씀드리고 싶었어요~,0
29,그거 뭐... 뽀뽀 한 번 한 거 가지고 죽을 거까지….,3
30,저 사람 수술해준 렛미인 병원 의사도 대단한 듯 ㅋㅋㅋ,1
31,"암요! 축하를 받아야지요. 감사합니다. 한잔 드시죠. 이놈 제가 오늘 얼굴을 딱~ 봤는데, 관상이 보통 놈이 아니에요. 나중에 분명히 한자리할 거예요. 이 녀석... 열심히... 뼈가 부서져라 키울 겁니다.",1
32,와 아직도 5강 운운하네 ㅋㅋㅋ,2
33,축하드립니다!!!,1
34,네가 감히 내 오토바이를 팔아? 그리고 또 함정을 파놓고 사람을 유인해? ,2
35, 보고 놀랐습니다,3
36,펜이 됐습니다!,1
37,여자가 운전하는 것도 위험한데 술 먹은 여자가 운전? 으아,3
38,의자가 삐걱거리는 소리가 심상치 않네. 의자에 너무 가혹한 거 아니야?,1
39, 정말 충격적이네요-.,3
