,sentence,label
0, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,0
1,드라마 한편 본 거 같네. 고맙다 NC,1
2,닭대가리 할망구야말로 하루속히 제정신으로 돌아와 진실을 밝히도록 해라.,2
3,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,0
4,팁형은 진짜메이저도씹어먹는구아,1
5,"난 혼자 다닐 땐 즐거운 마음으로 주도면밀하게 계획을 다 짜놓고 행동하는 편이지만, 누구랑 같이 다닐 땐 기본적으로 앞에서 가는 대로 줄줄 따라다니는 스타일이거든.",2
6,아니， 아냐! 그런 거 아냐!,2
7,빌려준 책 다 봤어요? ,3
8, 그 후에 이젠 미국 항문 빨고 있고.,2
9,JTBC 뉴스룸 여러분 고맙습니다. 앞으로도 부탁드려요.,1
10,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,1
11,설마 이게 테러라고 믿는 사람들은 없겠죠?,3
12,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,1
13,집에 있는 게 젤 편해,0
14,좀 더 타이트한 밀착 감시로 ,3
15, 이런 것 개인 생활을 너무 까발리는 거 아냐?,3
16,"그 뭐냐, 난 어차피 겨울방학 동안 약속 같은 거 없거든. ……대충 잘 맞춰 봐.",3
17,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,0
18,리뷰에 낚였네... 이 영화 뭐지? 볼만한가? 라고 검색하신 분들 리뷰에 낚이지 마세요~ b급도 안되는 쓰레기 영화입니다. 진짜 시간이 남아도 시간 아깝습니다.,2
19, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,1
20,팁형은 진짜메이저도씹어먹는구아,0
21,윤상현 총각인지 알았는데 축하해요,1
22,정녕 국제 킬러가 답인가?,2
23,당신의 의지에 경의를 표합니다.,1
24,그냥 공부 잘하게 생겼잖아요.,3
25,인간적으로 너무 덥다 너무 더워….,3
26,디자인이 베가아이언처럼 보이네,3
27,언제 이렇게 컸어.. 한 사만을 원하지? 잔돈 챙겨와.,3
28,보다가 나옴 ㅡㅡ;,2
29,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,1
30,당신의 의지에 경의를 표합니다.,0
31,그럼 정말 자살하지 않을 거로 생각해서 안 말린 거야?,2
32,이러다 힐러리 무투표 당선되는 거 아니냐 크크크,0
33,나라에서 세금으로 충당해줬다간 눈깔 판다.,2
34,드라마 한편 본 거 같네. 고맙다 NC,0
35,좀 참아보세요.,3
36,윤상현 총각인지 알았는데 축하해요,0
37,페미 이야기만 꺼내면 알아서 루저남들 거르진~^^ 편하다~,0
38,집에 있는 게 젤 편해,1
39,잠깐 평점 조절 좀 하겠습니다.,2
