,sentence,label
0,콘서트 와이프 손 잡고 가자고 해야겠다.,0
1,감사합니다,1
2,완전히 웃김 재밌어 스트레스 빵,0
3,그 잘린 사람들 덕에 나머지 모두가 실업 자인 건 생각 안 하나,2
4,이런걸 영화라고. 크크 진짜 후회합니다….,2
5, 원하는 것도 즉석에서 찾아보고.,3
6, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,1
7,어째 연기 못하는 사람이 단 한 명도 없냐.,3
8,그래. 약속이야.,2
9,저 선수가 저 발로도 골을 넣네요,3
10,브리지트 아주 재밌음!!!,0
11,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,1
12,솔직히 너희가 더하지.,2
13,자기들 위법 때문에 남들이 입는 피해는 생각도 안 하고 자기들 위해서 남들이 일방적으로 비켜줘야 한다니 이게 무슨 개수작이냐?,2
14,"아니, 됐어. 잠깐 실해라 좀 찾아와야겠다.",3
15,구슬도 잘 지킬 거고 반지도 꼭 찾아 줄 거야. 이것도 꼭 끼고 있을 거고.,3
16,"근데, 어느 사동으로 갈까?",0
17,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",0
18,어디 대학이냐???,3
19,콘서트 와이프 손 잡고 가자고 해야겠다.,1
20,우와…. 있는줄 몰랐다. ㅋㅋ,3
21,완전히 웃김 재밌어 스트레스 빵,1
22,감사합니다,0
23,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,1
24,냉동고기 해동법은 더욱 고맙고요.,1
25,올 시즌에 류현진은 왜?,3
26,메갈리아나 군부 심부라는 찌질이 남자들이나. 크크크,0
27,오늘도 2만 원 밖에 못 팔고 들어와서 속상해 죽겠는데!,2
28,진주 씨 계속 나왔음 좋겠다 진주 씨 때문에 고삐리에게 받은 스트레스 풀어 너무 재밌게 보고 있어,0
29,아셨죠. 어머님? 몰랐다 어쩔래!,2
30, 넌 욕먹어도 되지만 너희 자녀는?,3
31,...고마워요.,3
32,"짓, 백 원짜리 하나 갖고 벌벌 길 때부터 내 알아봤어~... 그렇게 돈 모아서 얻다 쓸라 그래요? 뭐, 성형수술이라도 하시게?",2
33,브리지트 아주 재밌음!!!,1
34,냉동고기 해동법은 더욱 고맙고요.,0
35, 당신의 목소리만 들어도 힐링이 되고 힘이 솟습니다.,0
36,"근데, 어느 사동으로 갈까?",1
37,독일이 골문 앞까지 어시스트해 줬는데 일부러 홈런 쳐버린 조선 검찰,2
38,나 청와대 한번 만들어 보내주면 안대냐 박근혜 아구창 함만 때리자,2
39,"?? 비공개 음원도 무대에 섰다는 소리도 있던데,",1
