,sentence,label
0,너 때문에 재미없음이었다 잘 가라,2
1,허허 대한민국이 미쳐 돌아가는구먼,2
2,발화점 근처뿐만 아니라… 현재로선.... 이 빌딩 어느 곳도 안전한 곳은 없다고 봐야 합니다.,2
3,빨갱이에 지지 않는다,2
4,누구처럼?,2
5,내가 아주 완벽히 눈뜨고 못 봐주겠네. 나이 마흔에 창피하지도 않아?,3
6, 트랙 리스트 진짜. ㅠㅠㅠ,0
7,하마터면 카페안 들어왔으면 그냥 지나갈 뻔했네요. ㅠㅠ,3
8,탁재훈 봐라.,3
9,김 작가의 대본도 훌륭했지만 이응복 감독의 연출력이 없었다면 과연 이리 심장 폭행할 영상으로 구현 가능했으려나….,3
10,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,1
11,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,1
12,정말 재밌게 보고 있어요…….,1
13,보통 이상적 인물이어야지 여운이 안 가신다,1
14,째려보는 표정 연기….,2
15,나온 김에 뭐 먹고 들어갈까?,1
16,"내가 진짜 뭘 바라고 그런 건 아닌 거든? 그런데…. 그게 원래 요즘은 집 같은 거 여자 쪽에서도… 뭐…. 형편만 되면 말이지, 좀 도와주고 그러지 않나?",3
17,송송 커플 대상 응원합니다!!!,0
18,송송 커플 대상 응원합니다!!!,1
19,정말 재밌게 보고 있어요…….,0
20,보고 난 뒤 금발 누님 빼곤 기억나는 게 없는 영화. 이 소재로 이 정도까지 말아먹을 줄은 몰랐다. 정신과 시간의 방을 경험하고 싶은 분들만 보길. 맨 인 블랙이 얼마나 명작인지 이제야 알게 된 듯,2
21,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
22,문의 사항이나 제보는 아래로 연락해주시면 감사하겠습니다.,0
23,불의를 보고 참지 못하는 좋은 분이시네,1
24,스프링캠프 때부터 혹사 때문에 로저스도 갔다는 것을 모르나….,2
25,뺑소니치고 또 거짓말하네 최고형벌!!!,2
26,그럼 이제 날 거절할 이유는 없는 거지? 연락처 내놔.,3
27,타이틀처럼 음식이 어렵다는 편견을 조금은 깨게 해주신 백 선생께 감사드립니다…….,0
28,작가+감독+배우 다 열일. ㅠㅠㅠ,0
29,"아, 그렇구나. 그럼 이제 닭집 아줌마도 내 친구야.",3
30,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,1
31,보통 이상적 인물이어야지 여운이 안 가신다,0
32,작가+감독+배우 다 열일. ㅠㅠㅠ,1
33,나온 김에 뭐 먹고 들어갈까?,0
34,시끄러워! 아이큐가 뭐 인생의 전부야?,3
35,불의를 보고 참지 못하는 좋은 분이시네,0
36,영국이 난민 가장 무슬림 테러에서 자국 보호차 EU 탈퇴한 게 괜히 그런 게 아니다.,2
37,유재석 김국진 에릭남 박보검 송중기 김숙은 정말 몰고 다니는 미담이 너무 많다.,0
38, 트랙 리스트 진짜. ㅠㅠㅠ,1
39,"이렇게 나타나면, 멋있다고 할 줄 알았냐?",3
