,sentence,label
0,-_- 샤말란 대가리 받아라,2
1,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,1
2,배차 시간 맞추라고 닦달하는 회사가 더 문제임,2
3,헐?? 이뻐졌네 ㅋㅋ,3
4,슬프고도 아름다운 이야기입니다.,0
5, 개 꼬시다 진짜 크크크,1
6,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",0
7,비가 오면 좋은 징조다,1
8,아. 아니에요. ,3
9,야 아무리 그래도 자발적으로 해야지,3
10,슬프고도 아름다운 이야기입니다.,1
11, 세븐틴 내가 수가 되어줘서 고마워요,1
12,그래. 그동안 너도 아주 괴로웠지? 나도 너 때문에 팍팍 늙었어. 아무튼 마지막이니까 오늘은 말 좀 잘 들어. 알았지?,3
13, 개 꼬시다 진짜 크크크,0
14,나라가 패닉 상태다 ?,2
15,정말 괜찮겠어요?,0
16, 세븐틴 내가 수가 되어줘서 고마워요,0
17,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",1
18,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,1
19,할아버지 동태찌개 드시고 싶다고 하셔서 동태찌개 끓이고 있어요.,3
20,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,1
21,네…. 그건 잘 모르겠는데요….,3
22,0.5개는 ?;;;,2
23,범인은 대체 뭘 하고 있겠냐는 생각이 들어서요.,2
24,콩테가 그냥 압살해버리네! ㅋㅋㅋㅋㅋ,0
25,넌 엄마 아빠 이혼하는 거 싫지?,3
26,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,0
27,혹시 전자 쪽 계통이신 분들이나 유망한 자격증을 추천해주고 싶으시면 말씀 감사드립니다. 0,1
28,비가 오면 좋은 징조다,0
29,능력 없는 남자랑 결혼 왜 해요?,3
30,정말 괜찮겠어요?,1
31,독도 팀과 베이징팀의 치열한 강남 스타일 뮤직비디오 찍으시는 걸 보면서 역시 구성원들 최고이시다고 느꼈습니다,0
32,황교안이 잘하는 게 뭐가 있냐 같은 닭 부하인데 쯧쯧,2
33,부상 중인가?,3
34,다만 그래픽 카드 저기 보이는 i7 시피유 가격이면 웬만한 사양 맞추고 -2-3년 뒤 하나 더 사게 소,2
35,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
36,시기심 많은 여자 어쩌고 한 인간 내 아내가 결혼 했다 보고 나서는 손예진이 네가 가능한 거라고 위안하며 욕 했겠지 ㅋ 영화가 꼭 교훈적일 필요는 없고 뭐 영화제작은 배워본 적 없어서 모르겠지만 감독이 나랑 사상적으로 진짜 안 맞는 사람인 건 확실 ㅋ 내 아내 결혼 했다는 깊은 뜻이라도 잇지 이건 뭐 ㅋ,2
37,"우리 동생 내일모레 필리핀 유학 가는데, 몹시 걱정되네",2
38,싱그러운 청춘 사극 분위기 너무 좋고 눈 호강도 제대로 한다. 크크크,0
39,애초 공식적으로 결혼도 안 한 여자를 대통령으로 뽑은 게 잘못임….,2
