,sentence,label
0,"왜 따로 있어요, 같이 있지.",1
1,메시는 역사를 쓰는구나!,1
2, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,0
3,저번 폭발 휴대전화기 조사 종이라면서 아직도 감감무소식이네! 일주일이면 조사하고도 남는 시간 아닌가?,2
4,쇼생크 탈출 만세…!,1
5,여보 나도 갈게요. 네?,3
6,쟤 한국 사람 아니잖아 양키 아녔어?,3
7,그게 뭐?,3
8, 글구 우리 큰형 용수형이 선발이고 울엘 쥐 선수가 6명이나 뽑혔어요,1
9,축하합니다^^ 내년에도 화이팅!!,0
10,올해 양초 공장 대박 났네,3
11,박근혜는 국가의 재앙이다.,2
12,쇼생크 탈출 만세…!,0
13,진짜야. 너 가져. 난 이거 말고도 인형 되게 많은데.,3
14,군역기피자 따위한테 들을 변명 반성 사과 따위 들을 이유도 필요도 없다 꺼져라. 미쿡인 검 머 외,2
15,그러니까! 자!! 싱글로 가는 마지막 여행이에요. 마지막으로 늙은 소년의 로망을 이루세요.,3
16,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,1
17,건전 마사지 업소 간 거라고 보호하던 ? 어디 감? ㅋㅋㅋㅋ,2
18,이건 너무 많은데…?,0
19,이건 너무 많은데…?,1
20,사진 찍어서 숫자 파악하는 거 봐서 저 경찰청장도 나 앉아야 획득 구만. 흐흐흐,2
21,이거 응답 하나에서 은지원 원도 스스로 욕하지 않았나? 크크크,2
22,돌팔매로 처를 죽이자,2
23,이런 양아치 같은 게! 방 빼라!!!,2
24,승리요정 신소율ㅇㅅㅇ,1
25,우리나라도 불법체류자 추방하여 안전한 대한민국 만들자,2
26,이러면 어떻게 해!,3
27,메시는 역사를 쓰는구나!,0
28, 감사합니다♡,1
29, 감사합니다♡,0
30,이게……. 기사가 되다니……. 음…….,3
31,덜덜덜 이 지경 인데도 필리핀으로 여행 가는 놈들은 뇌가 있기는 한 거냐???,3
32,승리요정 신소율ㅇㅅㅇ,0
33,"왜 따로 있어요, 같이 있지.",0
34,감사합니다!,0
35,선생님이 교칙을 안 지키면 학생들한테 할 말이 없잖아.,3
36,감사합니다!,1
37,"그건 실례지. 그때보다 훨씬 맛있잖아? 봉지 라면, 많이 진화했거든.",2
38,축하합니다^^ 내년에도 화이팅!!,1
39,허허 다 설정인 줄 알았는데 크크크 축하드려요. ㅋㅋㅋㅋㅋㅋ!!,0
