,sentence,label
0, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,1
1, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,0
2, 백 주부님 덕분에 요리가 쉬워지고 맛있어졌어요,0
3,축하드립니다. 룡따궈~,0
4,박한이 풀릴 거 같다 던 데,3
5,아무에게도 득이 되지 않는 일은 안 해.,3
6,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,1
7,"저기, 그래도 년 초인데 떡국도 끓이고 아침 좀 제대로 차리자.",3
8,솔직히 정준하 보기 싫은데…….,2
9,청소해주면 고맙지!,1
10,청소해주면 고맙지!,0
11,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,0
12, 너무너무 고맙고 사랑하고 응원해요?,1
13,이 정권이 대통령부터 사리사욕만 챙기니까 밑에 놈들도 돈에 눈이 멀었구먼 쯧쯧,2
14,축하드립니다. 룡따궈~,1
15,선동 영화 OUT!!,2
16,구글은 검색의 질이 좋기라도 하지 네이버는….,2
17,그래? 그럼 말고. 나중에 봐.,3
18,난 일단 비주얼 짱인 푸마,0
19,로저스 저거는 190만 받고 한 게 뭐냐,3
20, 라도 이전 글이 궁금하면 검색하시면 다니옵니다 하하,1
21, 볼라벤 온줄,3
22,세계적으로 역사에 길이길이 남을 현대판 대리청정!,2
23,아무리 그래도. 누나 운동해 보세요. 소질 있어 뵈는데.,1
24,동해 날다가 불났은면 신발 새키들. 으~~씨,2
25,정말 첫 출전에 너무 큰 기록을 세워서….,1
26,코미디빅리그보다 개콘보다 더 웃기면 어쩌자는 거야~크크크,3
27,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,1
28,손석희를 특검하라 구속해 수사하여라,2
29,"고마워. 우리 형이 세상에서 믿을 사람 아줌마밖에 없다고 한 말, 무슨 뜻인지 알겠다. ",3
30,됐어. 미안하단 말 그만해. 끝날 때까지 끝난 게 아닌 게 야구만은 아니라며? 벌써 다 잊은 거야?,2
31, 너무너무 고맙고 사랑하고 응원해요?,0
32,거의 여태까지 뺀 만큼을 더 빼야 한다니….,3
33,단순한 반주에 수지 목소리 들어간 곡 몇 개면 충분해 목소리가 너무나 이쁘니깐,0
34,나， 지금부터 한번 가볼게.,3
35,난 일단 비주얼 짱인 푸마,1
36,정말 첫 출전에 너무 큰 기록을 세워서….,0
37,약아지자 하겐 강하고 강자에겐 숙이고 너무하네….,2
38,대한민국을 들썩이게 했던.. 도깨비.. 안녕.. 고마웠어♡,0
39,작년에는 병신 같은 년들이 설쳐대고 올해는 정유년 같은 년들이 시끄럽게 하네 어찌 이렇게도 해를 맞춰 가면서 OOO들일까 크크크,2
