,sentence,label
0,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,0
1, 아주 빡 6대 가리고만,2
2,"최악의 영화, 시간 아닐까….",2
3,연수원 마치기 전에…. 하겠습니다. 연수원 안에…. 예식장이 있거든요. 아버님께서 좋은 날 잡아주십시오.,3
4,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,1
5,별 기능이 다 있더군요.,3
6,특검 잘하고 있다!!!,1
7,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,0
8,축하드려요. ㅎㅎ,1
9,특검 잘하고 있다!!!,0
10,차기 정권 때 최태민을 위한 천인공노할 만행이었다고 밝혀지면 ㅡㅡ 국민들 두 번 혈압 올라갈 듯,2
11,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
12,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,0
13,"사업 건으로 말이죠, 당신하고 상의를 좀 해야겠거든.",3
14,좋은 영화지만 아쉬움이 많네요 재미있게 잘 보았습니다.,0
15,이런 사람이 외무상이니 한국의 국민이 소녀상을 철거하겠는가?,2
16,여전히 이쁜 앰버 허드. 호러의 감을 잊어버린 존 카펜터,1
17,첼시 토트넘 아스널만 신났네….,1
18,"트럼프 지지하는 사람들 뻔하지. 엄청 못 살고 못 배웠거나, 신념 없이 무식한 졸부 놈들.",2
19,네. 그럼 언니가 과외공부를 하는 집도 여기?,2
20,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,1
21,아이고….무서워라,3
22,자살하지 말고 가해자를 쏴라,2
23,취향이 지저분한 감독의 삼류 쓰레기 영화.,2
24,대단해…. 알면서도 안고 가는 것이 쉽지 않을 텐데 좋은 만나세요,3
25,별똥별 보겠다고 저기 몰려간 사람들이 너무 무식한 거 아니야? ㅋㅋㅋ,3
26,능력자의 메뚜기 바지 벗길 때 가장 기억에 남는다. 크크크 ㅋㅋㅋㅋ ㅋ ㅋ ㅋ,1
27,첼시 토트넘 아스널만 신났네….,0
28,짱깨 의식 수준…. ㅎㄷㄷ….,3
29,헐 신의 한 수네요,3
30,그리고 여자분들은 어떤 기준으로 번호 알려줄건가요?,3
31,내가 옆에 없어야 살 수 있다고?,0
32,삼성 무보수 백수 알바들 죄다 몰려와서 무지하게 악플 달고 튀었네! ㅎㅎㅎ,0
33,축하드려요. ㅎㅎ,0
34,내가 옆에 없어야 살 수 있다고?,1
35,그럼 안내해 줄게. 자주 오니까 완벽하게 설명할 수 있어.,3
36,방수기능 하려고 이어폰 잭 없앴는데도 방수가 안 되는 아이 똥. 크크크,2
37,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
38,응…. 이제 손실 전자 제품 안 살 거야….,2
39,근데…. 오빠 정말 윤현진 아나운서 좋아하시나요?,1
