,sentence,label
0, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,0
1, 한국야구위원회같이 이름 석 자로 계약하지 않아 어차피 국내로 돌아온 것인데.,3
2,그럼….,3
3,렌즈 떨어졌나 보네. 지금 그깟 게 중요해!! 대충 봐도 알겠다!,2
4,증세 있고 복지는 없는 우리나라 ㅋㅋㅋ,2
5,당신은 오늘부터 아버님께“아빠 사랑해요”라고 하루에 세 번 얘기하면 어떨까? 그러다 보면 자연스럽게 아버님과의 관계가 좀 회복될 거 같은데.,3
6,그래. 그동안 너도 아주 괴로웠지? 나도 너 때문에 팍팍 늙었어. 아무튼 마지막이니까 오늘은 말 좀 잘 들어. 알았지?,3
7,"너라면, 혼자서도 해결할 수 있을 거로 생각해. 지금까지도 그렇게 해 왔으니까.",0
8,"잘 됐다. 아유, 장하다. 우리 동생.",2
9,"야.. 토요일, 우리 애 생일이거든. 너, ..관두자.. 끊어….",3
10,법으로 흥하고 법 앞에서 망해라,2
11, 진짜 마음이 따듯해지는 드라마입니다.. 힐링 됩니다 ㅜㅜㅜ,1
12,그 차.. 처음부터 운전 안 했죠?,3
13,Lg도 잘하더니만 왜 이렇게 약해 보이게 그려놨지 ㅋㅋㅋ,3
14,앗싸~ ,2
15,앞으로 30년을 더 살면... 감사합니다.,1
16,의학 드라마 중 최고다. 몰입감 최고,1
17,90분이 이렇게 긴 시간이었다니….,2
18,"종편 만들 때 그렇게 JA를 하더니, 이제는 손 본단다….",2
19,"너라면, 혼자서도 해결할 수 있을 거로 생각해. 지금까지도 그렇게 해 왔으니까.",1
20,"그리고 불참자는 당일의 참여, 응원 및 관람까지 포함하여, 어떤 참가도 인정하지 않겠습니다.",3
21, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
22, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,1
23,극우 네티즌이 다 말라 죽었음 한 대,2
24, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,0
25,나온 김에 뭐 먹고 들어갈까?,0
26,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",1
27,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,1
28,"샤이니도 인정한"" 박지선"" 닮은 그녀 누난 너무 예~애 부어~0",0
29,앞으로 30년을 더 살면... 감사합니다.,0
30,초보운전자에게 좋겠네요…. 다른 길로 들어섰다가 욕먹는 경우 많은데….,0
31,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,1
32, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
33,울 쌈 자신 쵝오~~~~~~~~사랑합니다.,0
34,도깨비 실사판이냐,3
35,아. 예. 그러죠. 뭐….,3
36,의학 드라마 중 최고다. 몰입감 최고,0
37,한국 망신 다 시키고. 짜증 나. 대역죄인,2
38,결말이 너무 뜬금없다.,2
39,나온 김에 뭐 먹고 들어갈까?,1
