,sentence,label
0,대단합니다.,3
1,음악만 장엄한 거 틀어주면 뭔 심오한 의미가 생기는 건가. 난잡하게 어지럽혀놓은 영화. 신참내기 감독의 신파적 영화라고 정의하고 싶다. 유치와 신파의 절정은 머리 헝클어진 백발노인 ㅋㅋㅋ 알고 보니 시간여행의 철학이라는 책 쓴 엄청난 노인이었고,2
2,좋은 곳으로 가길 바란다 은비야,1
3,"동생이 자상…? 봐요, 특별한 사람이라니까요.",3
4,"조선족 10명 중 7~8명이 한국에 있고, 겁나 황당한 게 지내 필요에 따라 한국인인 척 많이 하는데 사실 중국인이라고 생각하고 한국 겁나 싫어함",2
5,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,1
6,연말에 박보검 배우 볼 수 있다…. 조으당~~~,1
7,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,1
8,어제의 아쉬움 뒤로하고 팬 모임만 기다립니다~~,0
9,집밥 백선생 감사히 잘 보고 있습니다,1
10,저 미친거죠? ㅠ,3
11,와~~~오늘 정동하 대단했다,1
12,딸의 사진들을 정리하다가 모아보았어요…. ㅎㅎ,0
13,연말에 박보검 배우 볼 수 있다…. 조으당~~~,0
14,좋은 곳으로 가길 바란다 은비야,0
15,노무현 호통이 인기 끈 후론 개나 소나 호통이네.,2
16,한번 LG는 영원한 LG입니다….,1
17,딸의 사진들을 정리하다가 모아보았어요…. ㅎㅎ,1
18,이 좋은 배우들을 이따위 영화에….,2
19,"도대체 페어플레이를 몰라, 페어플레이를! 고부가 장단이 맞아서 지구는….",3
20,만 오천 원 주고 깎았습니다.,3
21,한번 LG는 영원한 LG입니다….,0
22,귀성길이 정체 되도 광주는 폭동이다.,3
23, 갑자기 커다랗고 시커먼 그림자가 뒤에서 스윽….,3
24,탈세는 범죄임…. 인순이,2
25,와~~~오늘 정동하 대단했다,0
26,이런 쓰레기가 왜 안 망하고 영화까지 나오는 줄 모르겠다.,2
27,믿고 거르는 아이유.,2
28,원래당 선 안 이게 아니었는데 돈 받았나,3
29,집밥 백선생 감사히 잘 보고 있습니다,0
30,그녀가 자랑스럽습니다^^,1
31,먹고 싶은 얘기해.,2
32,360위 같은데 웬 36위?,3
33,실례라고…. 나도 중학교 때에는 여자랑 메일 정도는 했어,3
34,뭐? 부유층을 까? 좌익 빨갱이이군요,2
35,그녀가 자랑스럽습니다^^,0
36,그것이 효도인 듯^^,1
37,마지막까지 최선을 다해주시는 레전드의 모습이 정말 아름답습니다! 이승엽 선수 파이팅!!,0
38,위증 교사까지 하는 쓰레기 짓거리를 서슴없이 하다니,2
39,그것이 효도인 듯^^,0
