,sentence,label
0,얼굴 공개해라,2
1,너무 멋졌어요….,0
2,법치로 돌아가지 않으면‥이처럼 소중한 기회에 중요한 것을 얻지 못하게 되는 것을 어찌 모른단 말인가?,3
3,너 죽을래? 1년 동안 과외 공짜로 해줬냐?,3
4,나름대로 감동과 교훈이 있는…….,0
5,그동안 몇 번이나 얘기하려고 했어. 근데. 뭐야. 내가 너한테 연애 시작한다고 보고해야 돼? 넌 네 맘대로 연애하면서?,2
6,어? 어…. 그래.,3
7,여보~ 계약 다시 해준대!,3
8,예상보다 잘 받았다.,1
9,왜 내 의사 상관없이 맘대로 업데이트를 하고 난리람!!!,2
10,경찰분도 많이 다치지 않으셔서 다행이시고….,0
11,그래…. 지금 자료화면들 보니까 촬영할 때 캔버스 앞에 앉아서 그림에는 터치도 안 하고 매번 글씨만 덧쓰는 시늉 하고 있었어…!!!,3
12,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",1
13,너무 멋졌어요….,1
14,"응. 힘들지. ……그래도, 가능하다. 나도 그랬으니까.",0
15,부탁 드리겠습니다. 흐흐,1
16,경찰분도 많이 다치지 않으셔서 다행이시고….,1
17,소원 하나 풀었네. 누가 밀어주는 스케이트 타고 싶었는데. ,3
18,댓글 알바인가 진짜 지루하고 여자주인공 목소리는 듣기 싫게 째지는 목소리고 후…. 영화보다가 지루해서 뛰쳐나오면 난 할인해서 봤는데도 돈 아깝던데..,2
19,뭐.. 이런.. 대통령도 아닌 저런 여자 때문에….,2
20,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
21,나름대로 감동과 교훈이 있는…….,1
22,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
23,박사모나 물타기 하려는 것들 마지막 발악이려니 하고 널을 뛰거나 말거나 관심을 둬 주지 말자,2
24,"됐어. 난 항상 내 멋대로 그러는 것뿐이야. 안 말린다고 잘못하는 게 아니라고. 애초에 생각 없이 떠맡는 놈이 잘못이지……. 그러니까 그 뭐냐, ……어떻게든 해 볼게.",3
25,썩어빠진 기자야!!!~~~,2
26,주위를 환하게 만드는 박보검 능력~~,0
27,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,0
28,한채영 얼굴 몹시 작다 전소미보다 더 작노,3
29,아이유보다 훨씬 이쁜데,1
30,말 타는걸 배워서 그런가? 떡도 잘 치나 보네. 크크,2
31,주위를 환하게 만드는 박보검 능력~~,1
32,슼) 엘지가 4위 가져가네! ㅊㅋ 우린 이제 끝났어.,3
33,아이유보다 훨씬 이쁜데,0
34,부탁 드리겠습니다. 흐흐,0
35,정준영 빨리 복귀해라 뭐 잘못도 없는데 죄지었냐.,2
36,영화보다가 중간에 나가서 다크 나이트 한 번 더 보게 만든 영화.,2
37,잔주름. 하룻밤 새 0.5밀리 늘어났어. 선생님 때문에. 이렇게 내 속을 썩일 수가 있는 거예요?,3
38,예상보다 잘 받았다.,0
39,소연 씨 지금도 충분히 잘~~하고 있어요 -♡- - ★★★★★- 홧팅!!,1
