,sentence,label
0,항상 감사드려요^^,1
1,청소해주면 고맙지!,1
2, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
3, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,1
4,형도니형  파팅 하세요 ~!,0
5,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,1
6,훈련병 기간 끝날 때까지 편지 안 올 수도 있어요?,3
7,이겁니다.,3
8,항상 감사드려요^^,0
9,도대체 무슨 생각하면 살아왔고 생활하기에 이딴 기괴하고 망측하고 엽기적인 영상만 쳐 만들어내는지 이 새끼는 입는 것부터 정신이 아주 많이 돈 놈이라니까,2
10,이야…. 진짜 다른 방면에서 엄청난 색히... ㄷㄷㄷㄷ,3
11, 진짜 쇼 챔 1위 못할까 봐 심장 졸이면서 기다렸는데 1위라니 정말 수고 많이 하셨어요 ㅠㅠ,0
12,두 분 영화 기대되네요~^^,0
13,동네 결례하나 치우는데 너무들 고생하셨네요. 국민여러분?,1
14,거지 같은 단통법.,2
15,혼나겠다 가 재미난 일 있으면 전화하고,2
16,속부터 끝까지 멋진 리더 ~ 부럽다 ^^,0
17,티파니가 친일파일 줄이야….,2
18,그럼 그냥 계속 가던 길 가셔. 아는 척 안 해주면 더 고맙고.,3
19, 겁나 웃기더라 ㅋ,1
20,재벌 총리가 뭘 알겠냐?,2
21,거참! ,3
22,몰라요. 나도~ ,3
23,그냥은 못 가요.,3
24,..기운 없어.,3
25, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
26,청소해주면 고맙지!,0
27,우리 국민은 10년 동안 피눈물을 흘립니다,2
28,좋겠네! 월급올라서~^^,0
29,동네 결례하나 치우는데 너무들 고생하셨네요. 국민여러분?,0
30,쪽발이 놈들아~하늘이 노하고. 땅이 안다. 니들이 한 짓을….,2
31,박근혜는 이 나라가 어떻게 돌아가든 상관하지 않는 사람인 줄 몰랐네,2
32,이젠 제법 밤엔 쌀쌀해.,2
33,형도니형  파팅 하세요 ~!,1
34,친구로 보여?,3
35,와 진짜 합의 없이 싹 다 처벌해주길!!,2
36, 겁나 웃기더라 ㅋ,0
37,뭐야. 그렇게 말하니까 무섭잖아. 됐고 오늘 물건 받은 것 중에 풀벌 있지?,3
38,두 분 영화 기대되네요~^^,1
39,좋겠네! 월급올라서~^^,1
