,sentence,label
0,면접 안 보고 바로 최종합격은 아님?,1
1,조인성 형님 멋있오…. 더킹 대박….,0
2,조인성 형님 멋있오…. 더킹 대박….,1
3,그래요…. 당신 말 일리 있어요.,2
4,왜 만들었니???!!!,3
5,말이 연예인이지 잠정살인마다.,2
6,이건 정말 중요한 문제란 말이에요,3
7,…언니 나 좋아하는 사람 생겼다?,3
8,대한민국이 이렇게 저질영화를 만든다는 게 추접스럽다.,2
9,탄핵을 외 친자들에게 물어보라!,2
10,일본 av 중에서 지진 관련 기획물도 있던데….,3
11,어울려…. 어이없게 어울려,3
12,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,0
13,오늘 너무 수고했어.,1
14,엘지와 계약한 거 축하한다.,0
15, 무척 이쁘네요~,0
16,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",0
17,왠지 느껴지는 중력 가속도가 어마어마할 듯.,3
18, 아님 자포자기한 거냐?,3
19,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,1
20,박효신 최고~~!!! 콘서트의 그 여운 그대로 너무 멋있었어요.,1
21,이게 영화냐 쓰레기 영화 지;;,2
22,"음, 그럼 네 시에 합시다. 이번 주에는 회의 끝나고 다 같이 저녁 먹읍시다",1
23,무엇을 하든……. 언제까지나 연아 선수를 마음으로 응원할게요!,0
24,병원에 계세요... 으휴~ 대관절 이게 무슨 날벼락인지 원….,2
25,일단 폭스바겐 사태를 떠나서 뒤에서 쥐새끼 짓거리하는 놈이 있는 것 같다. 난 남성 편드는 여자인가 폭스바겐 사태로 최대이익을 본다는 점과 평소 해온 야비한 행위들로 남성 편드는 여자인가 뒤에서 조장하고 있다고 확신한다. 사실 진짜 철퇴를 여러 번 맞았어야 하는 쓰레기회사. 최근 남성 편드는 여자인가 광고를 대폭 늘인 건 알고 있냐?,2
26,편안한 집밥을 너무너무 고맙네요,0
27,오늘 너무 수고했어.,0
28,회사에 가서 놀래 주려고.,2
29,이게 별풍선의 힘인가? 덜덜,3
30,어. 잠깐 쉰다는 게 깜빡 잠 들었나 봐.,3
31, 무척 이쁘네요~,1
32," 우리나라에 저런 사람 있었고, 지금도 있다.",2
33,암튼 이준기 멋있다,1
34,"엄마한테 걸리면 죽는다니까. 금식했다고 죽부터 먹으라는데, 너무 떡볶이가 먹고 싶은거야. 진짜 맛있어, 진짜!",3
35,암튼 이준기 멋있다,0
36,내생에 처음으로 관람 후기 쓴다 쓰레기 같은 영화· 아들 새끼 때문에 영화 보기 힘들었고 엄마하고 딸도 이해할 수 없다. 자기들이 죽는다는데 끝까지 도덕 차리고 있더라 아들·아내.딸로 인해 아비가 어떤 상황에 처했는지 눈 똑바로 뜨고 봐라 내 인생 최고의 쓰레기 영화,2
37,편안한 집밥을 너무너무 고맙네요,1
38,엘지와 계약한 거 축하한다.,1
39,면접 안 보고 바로 최종합격은 아님?,0
