,sentence,label
0,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,1
1,한국에서 인기 많은 거 다 알면서…. 기사만봐도 그날의 기억들이 새록새록 하구만…. ㅋㅋ,3
2, 한 획을 거신 분이네요,1
3,하늘이 화났다. 하늘이 노하셨다.~,2
4,정말 너무한다.,2
5, 당신 때문에 고통 속에 죽어간 억울한 수많은 약자를 기억해,2
6, 왜 무료죠?,3
7,왜? 지난번에 계약했다며?,2
8,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,0
9,건강하시고 항상 좋은 음식 감사드립니다.,1
10,시트에까지?,3
11,그쪽 취직자리 얻으러 가요.,0
12,이원석 믿고 푼 건가 이번에 도대체 보호선수명단 누가 짰냐,2
13, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,0
14,대한민국 최고의 미녀를 차지한 정지훈을 존경해.,0
15,오오. 먼가 판타지 소설과도 같은 일이 현실에서도 일어난다는 게.. 신통방통함~,3
16,그런데 매주 짜 잘 자잘하게 하던 업데이트랑은 좀 차원이 다른 느낌이네요,1
17,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",1
18, 안 창피하냐?,2
19,건강하시고 항상 좋은 음식 감사드립니다.,0
20,최순실 사형 집행 공약으로 걸면 기꺼이 찍는다,2
21,전기료나 내려주라고 에어컨이나 제대로 틀게,2
22, 한 획을 거신 분이네요,0
23,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,0
24,그쪽 취직자리 얻으러 가요.,1
25,어려워지기 전에 기능 통과하고 쉬워진 도로 주행 통과... 후진 따위 안 하고 통과. 앙 아주 좋은 사이트,1
26,"에? 아….뭐…  그래요. 나 사실, 굉장히 자존심 강한 여자지만요! 으흠... ",0
27,어 뭐... 조만간. 조만간 해볼 거야. 어떻게 할진.. 아직 모르지만….,3
28,소재는 좋은데 뭐 이따위로 만들었는지…. 시간이 아깝네요. 두번다시보고싶지않은 쓰레기 영화,2
29,그런 게 있어. 내가 되게 잘 하는 거.,0
30,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",1
31,이놈들은 진짜 악착같이 돈 쓰는구나 쯧쯧,3
32,언니. 제 돈 좀….,3
33,꼭 이어가야 할 자랑스러운 전통인 걸까요? 의문이다….,3
34,어제 기다리던 둘째를 순산하셨네요.,3
35,"당신의 능력을 믿어서 데리고 온 게 아니에요, 재밌어서 데리고 온 거지. ",0
36,최 경위 등 이 정권 하에서 죽은 사람의 인권은…?,2
37,그런 게 있어. 내가 되게 잘 하는 거.,1
38,연기도 잘하고 몰입도 장난 아니고요….,3
39, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,1
