,sentence,label
0,순진한 사람들 꼬드겨서 챙긴 다음 공돈 생겼다고 유흥비로 펑펑 쓰겠지.,2
1, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,1
2,안녕하세요 형도니 오빠!,1
3,쓰레기 기자들이 대한민국을 ? 하네?,3
4,무도는 제게 참 소중한 프로예요!! 감사합니다,1
5,왜 이래요.,3
6,저런 애를 대통령으로 뽑아준 사람들이 이상하구나!,2
7,여러분도 이런 경험 있나요? 0,3
8,정말로 감사합니다. 고생하시고요~~~,1
9,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,0
10,"스웨터나 카디건이라면 교복 위에 입을 수 있으니, 학교에서도 입을 수 있지 않을까 싶은데~",3
11,이딴걸 방송이라고 쳐 만들었나 ㅋ 욕만 나오네,2
12,……옛날에 부모님이 비슷한 잔소리를 하길래 알아봤거든.,1
13,사실은 두 번.,3
14,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,1
15,언제부터 한국이 게임 종주국이였냐ㅋㅋㅋㅋㅋ,3
16,바닥은 돌 같은 거. 대리석 같은 겨루다가.,2
17,진짜? 흐흐흐... 어린 사람이 은근히 대화할 줄 아네? 어?,3
18,어제 홈런은 정말 멋졌는데….,0
19,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,1
20,요리 프로그램이 한 다음 날은 우리 집 메뉴가 풍성해집니다.,0
21,후회는 무슨. 난민 체험하는 거 같아서 스릴만점이구먼 ,2
22,계산이란...?,3
23,관련된 교사 교수들 모두 구속해라.,2
24,무도는 제게 참 소중한 프로예요!! 감사합니다,0
25,안녕하세요 형도니 오빠!,0
26, 쉽고 따라 하면 맛이 보장되는 요리 계속 가르쳐주세요.,0
27,바람의 검 심 찍어버리네…. 쓰레기 새 기,2
28,정말로 감사합니다. 고생하시고요~~~,0
29,왜-저기! 저기 있잖아,3
30,아기들도 본능적으로 싫어하네! ㅋ,2
31,이제 신도림 가서 사야겠당….^^,1
32,신핑이 형 그냥 북한 쓸어버리고 북한 가져가세요,2
33,오늘은 보통 여자랑 틀린단 말이에요.,1
34,사람의 호기심을 유발하는데 탁월한 재능이 있는 일본의 dvd/VHS,0
35,이제 신도림 가서 사야겠당….^^,0
36, 10년 결산 대상에 응답하라 1988은 진짜 아니다,2
37,나라에 아무 도움도 안되는 장애인이 사람을 죽여도 무죄? ㅋㅋ,3
38,오늘은 보통 여자랑 틀린단 말이에요.,0
39,어제 홈런은 정말 멋졌는데….,1
