,sentence,label
0,박보검 사극에 푹 빠진 저하,1
1,이런 판결도 법조계 신뢰를 떨어트리는 거다. 1,2
2,걔도 소문을 들었던 걸까?,3
3,어디서 나오는 돈인지 철저하게 밝혀라,2
4,거짓말 하지마라!!!,2
5,그럼 열심히 해요. ,3
6, 어제 재밌게 봤는데,1
7,대박~~~꼭꼭 본방송만 시청!!!,1
8,"사소한 거 아냐. 난, 예전에 아래 동서랑 수세미 때문에 대판 싸웠어.",3
9,보면 5~6000 천이 우습게 나오던데 뭐 하시는 분들이신지 덜덜,3
10, 어제 재밌게 봤는데,0
11,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,0
12,차라리 같은 소리하고 있네!,2
13,얼른 일어나요!,0
14,변태적이고 극우인 애니 보고 빨아라. 노답들아 ㅡㅡ 덕후라도 지킬 건 지켜야지 쯧쯧,2
15,그런 표정 짓지 마. 가만히 당하고 있지는 않을 거니까. ,3
16,나 같음 간호장교 머리 찢어버리고 그냥 자살하련다,2
17,구리로 응원하러 갈게요~~^^,1
18,진짜 연기 잘하더라 최근 악역 중에서 단연 돋보이더라,3
19,엥…? 가장자리는 완전 아이폰인데?,3
20,무조건 본다~~~^^라미란 파이팅~-하하,1
21,메시는 역사를 쓰는구나!,0
22,누가 또 쌩 거짓말을 한 거?,2
23,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,0
24,무조건 본다~~~^^라미란 파이팅~-하하,0
25,메시는 역사를 쓰는구나!,1
26,캐시 템 유효기간이 좀 길어졌네,0
27,박보검 사극에 푹 빠진 저하,0
28,대박~~~꼭꼭 본방송만 시청!!!,0
29,이게 극장에서 보라고 만든 영화냐? ?,2
30,"최악이라고는 안 했어, 그거, 네 주관적 의견이 들어간 거 아니냐",3
31,거지들은 놀러 가도 날씨가 안 도와주는구나 ㅋㅋ,1
32,이게. 어디서 누나한테 또,3
33,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,1
34,이런 날에 부 활동이라니 이건 아니지!~,3
35,구리로 응원하러 갈게요~~^^,0
36,얼른 일어나요!,1
37,캐시 템 유효기간이 좀 길어졌네,1
38,그래서. 갑자기 날 찾아온 이유가 뭐냐. 그 여자가 돈 좀 얻어오라고 너 등 떠밀든?,2
39,손흥민 매우 맞자,2
