,sentence,label
0,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,1
1,와이파이 멋진 사람~~~,0
2,"수고하셨어요,",1
3,"아, 그게 티 안 나게 행동하신 거였어요? 무슨 일인데요?",3
4,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",0
5,백 선생님 감솨요~~~,1
6,혹시 한화???,3
7, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,0
8,돈 주고 안 봐서 다행인 영화 1위!!,1
9,월급이요?,3
10,광의 님 진짜 착하고 성실하신 것 같아요,0
11,묵직한 이야기를 질질 끌고 가는 다소 황당한 스토리 전개. 러닝타임 2시간 중에 1시간 40분 동안 지루함을 느낌….,2
12, 그럼 나쁜 새누리당들은 남아있을 수 있겠냐?,2
13,백 선생님 감솨요~~~,0
14,죄송해요. 방지턱 있는 줄 몰랐네.,2
15,과장님이요? 아…. 또 살벌하게 깨지겠네.,2
16,다행이에요 뉴스 보고 다들 얼마나 걱정을 했는데요,3
17,꼭 세차하면 비 오네.. ㅂ,2
18,선동 영화,2
19,"다음에 부르면 저년 물고문, 전기 고문해라.",2
20,  감사해요!!,0
21,광의 님 진짜 착하고 성실하신 것 같아요,1
22, 봐도 봐도 질리지 않는..  포스가 느껴집니다….,1
23,"수고하셨어요,",0
24,하나가 살면 하나가 죽어야 한다고 하더니 이제는 둘 다 살기 위해서는 같이 있지 말고 헤어져야 한다는 거냐?,0
25, 루이로 와줘서 정말 고마웠어.,1
26,셀루메드 홧팅~~~,3
27,와 진짜 이시영 다 잘하네,3
28,와이파이 멋진 사람~~~,1
29,무슨 열쇠?,3
30, 이건 정치하는 것들이 도둑놈들이고 대통령이라는 게 온갖 루머 속에 역겨운 정신병자 추태만 있으니,2
31,와 진짜 시즌투 가자….,3
32, 루이로 와줘서 정말 고마웠어.,0
33, 생각보다 가축 사룟값이 장난 아닌 거든요.,3
34,잠깐 평점 조절 좀 하겠습니다.,2
35,돈 주고 안 봐서 다행인 영화 1위!!,0
36,"웃기는 것도 중요하지만, 건강이 젤 우선이란 거 항상 잊지 말고 건강도 챙겨가면서 큰 웃음도 함께 주셨음 좋겠어요!",1
37,? 돈 얼마나 잘 버는 줄 모르네! 템만팔아도 200인데 크크크,3
38,  감사해요!!,1
39,정부 진짜 무능하다,2
