,sentence,label
0,제 말대로 국기문란 바로잡자,2
1,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
2,짜가인가 이게뭐여…. 뭔….,2
3,젝키 신곡 지붕 뚫고 하이킥 하자!!!,1
4,이따 보자.,3
5,응 봄에서 여름만 심한 거 잘 알고 있어~~,1
6,근혜야 네가 무슨 짓을 했냐 일본에 뭔 약점을 잡힌 것은 아니지,3
7,시위 참여한 사람인데 진짜 우리 국민들이 한마음이라는 생각이 들었어요,0
8, 세븐틴 사랑하고 고마워요??,1
9,내생의 최악의 영화 밑에 애들 평점 알바하지 마라,2
10,별 기능이 다 있더군요.,3
11,나를 뭐로 보는 거니?,3
12,응 봄에서 여름만 심한 거 잘 알고 있어~~,0
13,반기문 되면 이명박 비리 다 묻어주고 박근혜 최순실 다 살려줄 것이다 절대 안 된다,2
14,대통령은 탄핵의 대상이 맞습니다.,2
15,0점을 왜 못 주는 겁니까!! 대체!!!,2
16, 그리고 축하드려요,0
17," 경상북도 대구 시민들이 돈 걷어서 낼 거에요,",3
18, 앞으로도 힘내시고 화이팅이요~^^♡,0
19,모든 공약이 무늬만이었음.,2
20,나는 열심히 하는 축에도 못 드는구나.,3
21, 기아 수고했다. 고맙다,0
22,3d 이런 거 안 나옵니다 그냥 병원공간만나옵니다. 너무 지루하고 재미없어요…. 아우 짜증 나,2
23,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
24,젝키 신곡 지붕 뚫고 하이킥 하자!!!,0
25, 그리고 축하드려요,1
26,나도 그렇게까지 할 생각은 아니었는데. 한번 시작하니까 멈출 수가 없더라고.,3
27, 보는 내내 입가에 미소가 끊이지 않는 드라마!,0
28,"……어, 아~ 아니…… 아닌데? 네가 주는 초콜릿은 별개야. 특별하다고. 내 여동생 최고~ 아주 귀여워~",3
29, 기아 수고했다. 고맙다,1
30, 앞으로도 힘내시고 화이팅이요~^^♡,1
31,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",1
32, 세븐틴 사랑하고 고마워요??,0
33,"너, 진짜야? 진짜네. 너 지금 그럼 귀신이야?",0
34,눈 하나 깜짝 안 하고 거짓말이로구나 소름,3
35,헐 슈 감독 인터뷰 보고 ? 데뷔전 소감인 줄,3
36,시위 참여한 사람인데 진짜 우리 국민들이 한마음이라는 생각이 들었어요,1
37,근데 인원 조작 사실인 난 유튜브에서 봤는데 중국 급이더라,2
38,세금으로 너희 권력 유지하는 데 쓰니 즐겁냐??,2
39, 보는 내내 입가에 미소가 끊이지 않는 드라마!,1
