,sentence,label
0,자?,3
1,우정 좋아하네. 싸가지 못 봤어? 지가 청담동 며느리면 다야?,2
2,자랑스럽네…….,0
3,많은 도움 감사,0
4, 한국기업이라고?,0
5,그거야….,2
6,많은 도움 감사,1
7,비박이든 친박이든 이번에 탄핵 안 하면 국회의원 끝이죠^^,2
8,내가 고등학교 때본 최고의 영화!!!,1
9,팔다리에 포승줄로 꽉꽉 소에다가 매달고 달리게 해서 팔다리를 찢어야 한다,2
10,무엇을 상상하든 그 이하 속지 마세요,2
11,2013년에 이어 두 번째로 무 태풍이 올 가능성 있는 건가?,3
12,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,0
13, 한국기업이라고?,1
14,  정말 정말 안아 양 자랑스럽습니다.,1
15,이 정도면 리버풀 승리,1
16,오기 전에 나가야 하는데….,3
17,자랑스럽네…….,1
18,내가 고등학교 때본 최고의 영화!!!,0
19,그래요?!! ,3
20,왜 이게 메인에 안 걸림? 네이버 주작 잘하네. 다음은 이거 스포츠 메인 게 사던데 이런 선수를 나라가 죽이려 했다니. 개탸스럽다!!!,2
21,나 떨려….,3
22,알렉시스 산체스 3.5명 살 돈으로 포그바를 사다니 미친 맹구….,3
23,아아.. 넌 여기서 막 뛰어다니면 어떡해? ,2
24,멋져요. 동완오빠,1
25,이번 일 끝나면 진급하시나?,2
26,어제 중 하나 분신했대…….,3
27,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
28,서로 노력해 보자고요. 진료받으실 환자분 들어오시라고 해요. ,2
29,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
30,영어인데도 연기 제조기를 알겠음….,2
31,멋져요. 동완오빠,0
32,  정말 정말 안아 양 자랑스럽습니다.,0
33,사이테스에 등재되겠네요. ㅋㅋㅋㅋ,3
34,"아… 예. 이 강이 연못까지 쭉 이어져 있어요. 길 도중에 가늘게 시냇물처럼 흐르는 수로가 있는데, 왠지 거기가 좋거든요.",3
35,이 정도면 리버풀 승리,0
36,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,1
37,막내 빨리 복귀해서 형님들과 완전체로 이 멤버 리멤버하자,0
38,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,1
39,무슨 소리야?,3
