,sentence,label
0,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,0
1,근대 중국도 역사 왜곡하잖아,2
2, ?♡,1
3,신화창조가 이렇게 대단합니다 ^^,0
4,시속 30이 하이패스냐? 학교 앞 속도면서.. 이름이나 바꾸던가?,2
5,그것도 좋은 거야?,1
6,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,1
7,그것도 좋은 거야?,0
8,"내 친구 중에 일란성 쌍둥이인데, 한 명은 서울대, 한 명은 지방거점 국립대학인데 이건 뭐냐?",3
9,노래보다 예능에 항상 먼저 나오네,2
10,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,0
11,아니…. 내가 좋은 남자 있으면 소개해 줄려고 그러지.,1
12, ?♡,0
13,와.. 어떻게 저리 생기지,3
14,신화창조가 이렇게 대단합니다 ^^,1
15,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,1
16,조니 뎁…. 역시 날 닮아 더 멋진 놈!!,0
17,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,0
18,내가 보기엔 10억 명 넘지 않아?,3
19,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,1
20,청와대 뉴스 안 나옴?,3
21,다 필요 없고 7시간 동안 했냐 그것만 알려주라,2
22,그네~하야하는 그날까지 ~난 토요일마다~광화문 간다.~~,2
23,우병우 이 새끼 좀 어떻게 해봐 이 새끼가 키야!!!,2
24, 첨에 함덕중 줄. 크크크,3
25,용서는 무슨.. 아 소송 그거 아니에요. 아무 일도 아니었어요. 오해였어요.,3
26,너무너무 행복합니다. ㅠㅠ,1
27,한창 핵 펭귄이 남북 거짓 평화로 전 국민을 속이던 때 만들어진 영화,2
28,"부탁 하나 하자... 아침에 들은 말, 애들한텐 아직 하지 마라.",3
29,돈가스 소스 만들기 궁금했는데 잘 배웠습니다,0
30,가게 잘렸어? 집에서 만들게. ,2
31,많은 사람의 도움도 있었겠으나 영계백숙 무대를 위해 몸과 맘이 얼마나 힘들었을까요….,1
32,너무너무 행복합니다. ㅠㅠ,0
33,쓰레기는 재활용이라도 하지…. 왕가네는 똥오줌이다,2
34,제가 기억하는 김병현 선수는 세계 최정상급의 선수들이 모인 메이저리그에서도 전혀 굴하지 않고 자신의 공을 던지던 거였는데 그 모습 다시 보고 싶습니다.,0
35,"친구 집에 가요! 가서 돈 받아오든지, 나랑 헤어지든지 맘대로 해요.",3
36,요즘 백 주부님 덕분에 좋은 레시피 많이 배웁니다!,1
37, 넌 욕먹어도 되지만 너희 자녀는?,3
38,이 연놈들이 먼 인권 타령이야,2
39,뭔 소리야?,3
