,sentence,label
0,미국에는 통학 차량 정체 시에 추월하면 벌금 500달러야,3
1,정말 감사합니다,1
2,"각자 21살, 20살 생일이네요,!",0
3,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,0
4,미래의 선택. ost. 잘 모르시는 분들 많은 듯….,3
5,겨울다운 날씨가 와서 감사합니다,1
6,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,0
7,합의가... 잘 됐습니까?,3
8,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,1
9,촛불집회 하는 날이면 네이버엔 알바들이 너무 많이 보여요,2
10,공짜로 봐도 시간 아까운 삼류. 요즘 이런 졸작들이 너무 많아지고 있다. 그것도 개봉이라는 허울 아래.. 여배우 스키니진의 빵빵한 엉덩이만 기억나,2
11,노인네들이 압도적으로 1번 찍어주는데 정부와 여당에서 노인네들 싫어할 짓을 할 리가 있나,2
12,겨울다운 날씨가 와서 감사합니다,0
13,정말 감사합니다,0
14,이민호 눈빛 너무 좋음,0
15,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,0
16,VIP는 무슨…. 그냥 죄다 졸부 집 능력 없는 자식들이야. 돈만 많아.,3
17,기아가 제일 잘한 일 중에 하나가 송은범 치워버리고 148 던지는 사이드암 군필 임기영 선수를 얻었다는 거다.,1
18,가도 난리 안 가도 난리네……. 뭔…….,3
19,그저 새누리 박근혜 진상규명 경찰 적어놓으면 최고 추천 댓글이 되는 세상이 네. 크크크,2
20,멋있어요~~,0
21,이민호 눈빛 너무 좋음,1
22,이건 또 뭔 이요;;;,2
23,유난히 닭을 학살시키네? 뭔 관련이야,3
24,리포터 다 좋은데 왜 이름이 새누리당이냐?,3
25,"각자 21살, 20살 생일이네요,!",1
26,  왜 기자들은 그런 것만 중요시할까요?,2
27,그럼요…,1
28,멋있어요~~,1
29,우레 매의 '데일리' 천은경 씨의 C급 삼류 쓰레기 에로 극화.,2
30,스트레스 11.7배로 누진함,2
31,십자가는 외워지냐,3
32,그럼요…,0
33,와이프도 그렇고 댓글 다 볼 텐데 이휘재 좀 하차하라고 전해주세요,2
34,오랜 시간 기다린 팬 광적 팬이 되신 팬 모두와 즐겁게 놀고 오세요!,1
35,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,1
36,어른들이 어린 학생보다 못한 걸 반성해라,2
37,어디 대학이냐???,3
38,"……알았어. 그래도, 그 회의는 빨리 시작하는 게 좋겠어.",3
39,의사봉 두드리는 소리가 저리 경쾌할 줄 누가 암? ㅋㅋ,0
