,sentence,label
0,코미디 좋아하는 사람만 보시길….,2
1,국회의원 새끼들아 좀 본받아라,2
2,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,0
3,여러모로 챙기시느라 수고 많으셨습니다^^,1
4,형님의 생일을 진심으로 축하 축하 합니다…….,1
5,이종석 인형 같아 너무 잘생김,1
6,너 뭐 하는 놈이야!! 어디서 뭐 하다 이제 기어들어 와!!,2
7,마무리 지을게.,3
8,수고했습니다. 나가 보세요.,2
9,이종석 인형 같아 너무 잘생김,0
10,또 몹시 가격 뻥튀기하고 싸구려 제품 만들려고….,2
11,파란집에서 부터 모든 곳마다 나라 구석구석 미쳐가고 있는 거지~망할 때가 된 거야~폭동이 일어나야 할 듯~,2
12,"....아아, 그런 거라면.. 난 권유 받는 쪽으로 가고 있는데.",3
13, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,1
14,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,1
15,와 너무하네! 유족들 입장에선 세월호로 테마파크 만드는 거랑 뭐가 다름?,2
16,역시 서장훈!!! 멋짐!!!,3
17,일요일 볼 거 없었는데 보게 생겼네^^,1
18,이건 아주 좋은 발상이다,0
19,이건 아주 좋은 발상이다,1
20,이게…. 다 사람이 먹을 거라고? 여기가 도대체 집이야 동물원이야?,1
21,일요일 볼 거 없었는데 보게 생겼네^^,0
22,오늘도 500원짜리 5개? 100원짜리 2개 주웠네~~~,0
23, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,1
24,아. 예. 그러죠. 뭐….,3
25,언니는 대단하네요. 마음대로 좋았다가 싫었다가.,3
26,언론에서 우리 당의 이미지를 과격하게만 부각하니 국민들에게 좋게 보일 리가 있겠습니까?,3
27, 근데 저는 돈이 많이 없는데 편지 준 게 잘못이에요?,3
28,부자의 부자를 위한 부자만의 정권이군,2
29,여러모로 챙기시느라 수고 많으셨습니다^^,0
30,곤경에 처한 사람은 도와줘야 한다고 그랬어요.,2
31,15%는 돌아온 후 6개월 뒤에 받는 거고요?,3
32,형님의 생일을 진심으로 축하 축하 합니다…….,0
33, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,1
34, 저렴한 가격에 쉬운 재료로 어쩌면 그렇게 쉽고 맛있게 할 수 있는지 감사합니다.,0
35, 역시 정한이 오빠 생일이니까 사진은 오랜만에 정한 오빠 짧은 머리로~,0
36,14연패 ㅋㅋ 대단합니다,3
37,"너 자식 교육 똑바로 시켜, 알았어?",2
38, 응원 소리 크다는 소문이 있던데 혹시 오빠 진정해요. ㅋㅋ,0
39,콘텐츠 전혀 없던데 포켓몬이란 거 하나만으로 이렇게 성공할 줄이야,3
