,sentence,label
0,축하해요 바다 누님 결혼까지~,0
1, 지니까 꼴값한다.,2
2,이해가 안 간다……. 누구 작품이냐…??,3
3,막장으로 가네,2
4,거의 다 온 거 같은데…….,0
5,응. 이거 좀 더 보다가. 잘 자. ,3
6,어이구 이 늙니 이들아 곱게 좀 늙어라,2
7,이건 진짜 산모가 대단한 거다 후들후들 ㄷ,3
8,누나는 식빵 구울 때가 젤 멋있어요,1
9, 생일축하드립니당~~~,1
10,진짜 예쁘시다. 딱 내 취향,0
11,진짜 예쁘시다. 딱 내 취향,1
12,블랙은 8월 말 핑크는 11월??,3
13, 생일축하드립니당~~~,0
14,훌륭하십니다. 행복하세요.,0
15, 지금 생각하면 유익한 프로그램이었던 듯,0
16,...이상하지 않아? 왜 피해자 주변에 핸드폰을 남겨놨을까….,2
17,이렇게 국민의 세금은 나라님들 주머니 속으로 진짜 미개하다.,2
18, 지금 생각하면 유익한 프로그램이었던 듯,1
19,백 선생님 덕분에 먹고 살만합니다.,0
20,백 선생님 덕분에 먹고 살만합니다.,1
21,오 일기예보 남자가 나온 건 처음 봄,3
22,오늘 하루도 수고하셨어요!,1
23,병신 찌꺼기 새끼 ㅋㅋㅋ 뒤져라,2
24,뭐? 내가 뭐 틀린 말 했니? 다 맞는 말이잖아. 별것도 아닌 모자란 애가 대응이 옆에 들러붙은 거 맞잖아.,2
25,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,1
26,축하해요 바다 누님 결혼까지~,1
27,누나는 식빵 구울 때가 젤 멋있어요,0
28,혼이 비정상인 년이 나라를 망치고 있으니 하루라도 빨리 끌어내리자 나쁜 년,2
29,제압하다 날치기범 다쳐서 진단서 끊으면 버스 기사 곤란해지는 우리나라 법,2
30,근데 어떤 양아치나 날라리 많은 학교에 전학 오자마자 성적이 뚝뚝 떨어진 거에요.,3
31,마음보다 말이 앞서게 될까 봐. 사랑이 가벼우면 가벼운 만큼 말도 가볍고 쉬워지지만.. 사랑이 깊으면 깊은 만큼 말도 깊어지더라. ,0
32,중부지방은 월요일엔 비 안 온다더니…….,3
33,혹시 그러신 분들 또 있으세요?,3
34,훌륭하십니다. 행복하세요.,1
35,사진에 고등학생이 초딩으로 보이는 건 뭐야?,3
36,거의 다 온 거 같은데…….,1
37,오늘 하루도 수고하셨어요!,0
38,이것들이 또 설치네 선거 때도 극 설치더니 이런 괴물 대통령도 지네 보스라고 반 대처 누르고,2
39,그런데 왜 그러냐고! 그리고 또 만나? 거기다 술을 사? 여자가!,3
