,sentence,label
0,그랬었지. 나의 이십 대랑 달리 당신의 이십 대는… 참 화려하고 세상을 다 가진 것처럼 보였어.,2
1,....어떻게 이걸 뭉개줄 생각이 들었어? ,1
2,……농담이야. 위원장한테 이번 일 얘기해 둘 필요도 있고. 나도 돌려주러 갈 거야.,2
3,고생한다. 정말로 ㅋ,0
4,찌그러진 검은 프라이팬 얼굴은 해서 얍삽한 영감,2
5,진실하게 말하는 모습 인상 깊습니다….,1
6,매니저님 진짜 왜 이러세요. 저 돈 받으려고 도와드린 거 아니에요. 이렇게 사인도 다 받았는데.. 아닙니다!  ,3
7,뮤지컬 좋아하는 사람들도 ?; 그냥 억지로 여기저기 끼워 맞춘 느낌이 강함~ 배우들도 좀 이 상하 고;;,2
8,진짜로? 고마워.,1
9,투지라고는 찾아볼 수 없는 것들,2
10, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,1
11,진실하게 말하는 모습 인상 깊습니다….,0
12,"50원에서 100원으로 올랐을 때 세상 망하는 줄 알았다 ㅡㅡ;,",3
13,....어떻게 이걸 뭉개줄 생각이 들었어? ,0
14,손실 숭배하는 빨갱이들,2
15,마해영이 홈런 잘 친다고요???,3
16, 악마는 지옥으로 떨어질 것임.,2
17,오~~~ 창조경제. 크크크,3
18,그래? 그럼 찍어?,3
19,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,0
20,여성부 다음 먹튀는 기상청….,2
21,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,1
22,아비·어미가 총 맞아 죽은 걸 기억하지 못하겠지,2
23,너는 자전거 타고 갈 거야?,3
24,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,1
25,그 부분에 대해서 제대로 사과하고 서로 경제적으로 화합하는 게 중요하다.,1
26,루리웹만 빠른 건 무슨 시츄에이션? 0,3
27,진짜로? 고마워.,0
28,"대단해, 꼼수를 부리는 데에는 정말 탁월하구나.",3
29,역시 천상 골키퍼 신난다!,0
30,"테베조 ""향수병이 무슨 병이죠?""",0
31,95년도에 일본과 친선경기 때 처음 유지현 선수를 보고 펜이 되었습니다.,0
32,열심히 거짓말하는 널 보니 죽방을 날리고 싶구나 시ㆍㆍ발,2
33,"테베조 ""향수병이 무슨 병이죠?""",1
34,"아빠, 나 친구 집에 가서 좀만 놀고 올게.",3
35,부산항 영화 보는 거 같다~~~~소름~~~,3
36,역시 천상 골키퍼 신난다!,1
37, 박보검 얼굴에 홀린 듯 한 시간이 지나갔음,0
38,고생한다. 정말로 ㅋ,1
39,하지만 현실은 한 지질녀의 애견사랑이라는 거 크크크,0
