,sentence,label
0,진심으로…. 엄정화를 다시 보게 된다….,1
1,거의 그렇다고 보고 있어요.,3
2,"내가 그렇게 악취미로 보여? 그런 건 블랙 조크도 안 돼. 거기 쓴 거, 다 사실이야. 내 췌장이 망가져서 이제 얼마 뒤에 죽는다네요. 네.",3
3,Mom은 주심 이다. 크크크 카타르 최고의 선수더라,3
4,진짜 환경부가 제대로 하는 게 뭡니까 대체?,2
5,아…. 힘들어.,3
6,일주일에 몇 시간 일하는데. 아직 배도 안 불러놓고. 광복절에 일본 가 있고 언플 작작 해라.,2
7, 너희 출연료 반만 기부해도 훨씬 많겠다.,2
8,모두 수고하셨어요^^,1
9,화면 보는 것보다 어머니들 토크가 더 잼,1
10,미안 방금 건 삼촌이 엄마한테 말할까 봐 삼촌을 미안하게 하려는 수작이었어. 평소에 그런 생각을 하는 건 아니고…,3
11,가도까지도 끝이 없네 삼성 왜 불매 안 하나 했는데 이제 하나?,2
12,진심으로…. 엄정화를 다시 보게 된다….,0
13,"얘가 제 동생인데요, 오늘부터 이 학교에 좀 다니게 하려고 왔거든요?",3
14, 너무 태어나줘서 고마워요.,0
15,시리아 전쟁 가담을 한 사람들 세계 평화를 위협하는 그들 심판의날이 올 것이다,2
16,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",1
17,"너무너무 이쁘고 아름다운, 감동적인 연기였어요. 화이팅!!",0
18,모두 수고하셨어요^^,0
19,낡은 전기시설 좀 제대로 신식으로 고쳐라,2
20,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,1
21,최악이다 너란 인간,2
22,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,0
23,그래서 넌 기업에 돈 내놓으라고 강요했어?,2
24,그런데 혹시 저번에 말했던 큰아들이…,3
25,초밥이랑 날치알이랑 연어랑…,0
26,일본 중국에 빼앗겨?,3
27,자기 하고 싶은 욕심 줄이고 팬들 의견 반영한다는 거 감동,1
28,완전 미쳤구만…….,3
29,초밥이랑 날치알이랑 연어랑…,1
30,아 정말 짜증 나네 절 때보지 말걸 욕 나옴,2
31,화면 보는 것보다 어머니들 토크가 더 잼,0
32,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,0
33,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,1
34,쉽고 간단하게 맛있게 요리를 할 수 있게 가르쳐 줘서 감사합니다.,1
35,닭 통은 히딩크 이후 국민을 하나로 뭉친 업 젖을 남겼네….,3
36,작가님 감독님 배우님 괜찮습니다. 기다릴게용~ 오늘 방송 최고였어요,0
37, 너무 태어나줘서 고마워요.,1
38,한남들 또 여자 욕하네,2
39,앞으로도 저 좀 가르쳐 주세요. 부탁이에요 네?,0
