,sentence,label
0,시스코 피지컬 조짐 크크크,3
1,더럽게 재미없다. 어떤 형태로도 와 닿지 않는 허무하고 완벽히 지루한 영화고 영양가 하나도 없는 영화다,2
2,두테르테 수입해서 이 나라를 3개월만 맡기고 싶다,2
3,봤는데…. 봤는데…. 왜 만든 거예요?? ㅋㅋ영화 수준이 아니던데 그냥 드라마. 배우들 역할 왜 이리 안 어울리냐,2
4,밥 줘요 이랑 손잡고 홍 눈깔 이한테 가라 거품 3종 세트들,2
5,노을이 덕분에 함부로 애틋하게 본다.,0
6,팁형은 진짜메이저도씹어먹는구아,0
7,에릭 정말 좋은 사람인 것 같음,1
8,LG 화이팅……. 김민기 화이팅,1
9,누가 이걸 6점이나 줬어?? 거참 80년대 쓰레기,2
10,정말 재미있어요~^^,1
11, 정말 준비하지 마니 하시는 것 같아요.,0
12,승무원 교육도 엉망이구나 크크크 저러면서 돈은 뭐하러 많이 처먹는지 땅콩 항공 수준,2
13,왕팬일 예요….,1
14, 자살???,3
15,저.... 임신이래용….^^,1
16,에릭 정말 좋은 사람인 것 같음,0
17,미안….,2
18,도둑놈임?,3
19,앱 실행시키고 지우개로 문지르면 지워진대요….,3
20,봉사라니 그럴 리가요. 아무튼 도움이 많이 되었어요. 괜찮으시면 또 손님들을 만나러 와주세요.,3
21,저.... 임신이래용….^^,0
22,또 다른 주노는 경찰서에 안착…….,3
23, 정말 준비하지 마니 하시는 것 같아요.,1
24,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,0
25,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,1
26,LG 화이팅……. 김민기 화이팅,0
27,"사장님. 여기 너무 맛있어서 그러는데, 사진 좀 찍어서 인터넷에 올리면 안 될까요",3
28,팁형은 진짜메이저도씹어먹는구아,1
29,노을이 덕분에 함부로 애틋하게 본다.,1
30,일베 메갈 유해 사이트로 지정해서 배우자가 그 사이트를 할시 이혼 사유 확정 !! 크크크 뭐 이런 거 크크크,0
31,무슨 흉기길래 혼자서 그 많은 사람을 ㅜㅠ. 무섭다,3
32,흥미진진해지네요. 다음 만남이 기대되는데요. ,3
33," 이 쓰레기들아, 정말 구역질 난다.",2
34,정말 재미있어요~^^,0
35,왕팬일 예요….,0
36,선배. 좋은 기회잖아요?,3
37,그만하라는데 왜 자꾸 저래. ㅡㅡ 과했음,2
38,이번에 돈 뜯어서 자기네들이 꿀꺽하려고 했지. 정부도 벌 받은 거지…. 비 이이일 신들,2
39,오늘로 딱 한 달이지? 자. 첫 월급. 한 달 동안 수고 많았어.,1
