,sentence,label
0,기저귀정류가 정말 많던데요~~~,3
1,준 휘 오빠 생일 축하해요,1
2,"에이, 왜 그래~. ",2
3,파친 것들! 참 돌아버리게 따~~,2
4,저것들 대지진으로 구걸하는 모습을 봤으면 좋겠다,2
5,보다가 끈 건 첨입니다 OOO 시영화... 웃기지도 않아,2
6,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,1
7,준 휘 오빠 생일 축하해요,0
8,역시 무도 큰형님,1
9,인물도 곱고 맘씨도 아름다워서~~♡♡♡,0
10,광휘가 잘돼서 기분 좋네!,0
11,인물도 곱고 맘씨도 아름다워서~~♡♡♡,1
12,광휘가 잘돼서 기분 좋네!,1
13,부러운 놈 나도 한 번만 찍자,2
14,이 와중에 차우찬은 슬럼프 빠진 이호준에게 홈런 선물을 . 크크크,3
15,그래서 닥터스 사랑하고 응원합니다!!! ㅋ,0
16,홍홍홍홍  웰케 잘생겨졌냐면서….,0
17,못해! 이 배신자야!,3
18, 항상 밝은 누나의 모습이 보기 좋아요,1
19,축하드립니다. 룡따궈~,1
20, 항상 밝은 누나의 모습이 보기 좋아요,0
21,가도 난리 안 가도 난리네……. 뭔…….,3
22,축하드립니다. 룡따궈~,0
23,싼타페는 미사일 이름인가요?,3
24,홍홍홍홍  웰케 잘생겨졌냐면서….,1
25,범행 당시 나이로서는 20년이 최고형이라잖슴…. 솔까 괘씸죄 포함해서 무기징역 때려도 시원찮음 근데 법이…. ㅡㅡ,2
26,태블릿이나 설명하시죠?,2
27,역시 무도 큰형님,0
28,백 주부님 정말 감사합니다^^,1
29,박 예쁜 빠수니 죄다 OO 없어져 버려,2
30,펜이 됐습니다!,1
31,10조? 후들후들,3
32,저기 고맙습니다. 이렇게 문병하러 와 주시고 신경 써주셔서….,3
33,저 새끼 아직도 살아 있었어?,2
34,친척 오빠가 군대 갔다 와서 완전 사람이 달라졌더라고요.,3
35,백 주부님 정말 감사합니다^^,0
36,"아뇨, 아뇨. 내일까지 무조건 다 익힐게요.",2
37,"여기 경치 너무 좋다, 그죠?",3
38,펜이 됐습니다!,0
39,싫어. 안 놔줄래,3
