,sentence,label
0,아침에 볼일 보고 나니까 휴지에 피가 묻어 나오네요….,3
1, 짱!!! 웃기요!~,1
2, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
3,네가 합류한 이상 이미 강팀이다. 대호야!~,0
4,대한민국 역사상 가장 업적 없는 대통령이 되셨습니다. ㅊㅋㅊㅋ,2
5,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,0
6,트와이스 8관왕 축하해요♡,0
7,  차기 국민 MC 형 돈이 화이팅~,0
8,정말 감사합니다,1
9,역시 현대답다고 할 수 있네,3
10,후손 아니 지금이 문제임,2
11,트와이스 8관왕 축하해요♡,1
12,  차기 국민 MC 형 돈이 화이팅~,1
13,그야말로 거품일세~~~,2
14,청년 쿠데타가 일어날 것 같음,2
15,정말 감사합니다,0
16,영화 내공 향상을 위해 이를 악물고.. 감내해야 할 성장통,2
17,그동안 어딨었어?,2
18, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
19,네가 합류한 이상 이미 강팀이다. 대호야!~,1
20,솔직히 현빈보다 윤아가 연기 잘함,0
21,요즘 전·의경 폭력 사태가 심각한데 실제인 군대에서도 많이 일어납니까?,3
22, 짱!!! 웃기요!~,0
23,솔직히 현빈보다 윤아가 연기 잘함,1
24,우리나라는 전라도 놈들만 잘 감시하면 안전할 듯~,2
25,북한이 저랬어야 하는 건데….,2
26,최순실 정말 큰일 했다 ~! 크크크 최고다!,1
27,백 주부님…. 집밥에서 짜장면 보고 감동했어요.,1
28,세상에서 가장 멋있다.,1
29,요즘에 보기에는 상당히 지루한 진부한 스릴러. 원초적 본능을 뛰어넘기에도 힘든 영화. 비추천. 막판에 급하게 끼워 넣은 듯한 반전까지.,2
30,담배다 쳐 피지만,2
31,나라 곳간 다 빼먹고 외국에서 호화생활? 짝 짖어 죽이고 싶다,3
32,삼시 세끼 손준호 왜 안 나와?,3
33,아줌마 이렇게 단순무식한 거 그 남자도 알아? ,3
34,최순실 정말 큰일 했다 ~! 크크크 최고다!,0
35,그 내용 중에… 친구랑 놀았다는 이 거리를 하는 건 한 번도 들은 적이 없어.,3
36,오늘 소유진 님이 검색어 1위를 하셨길래 기사를 찾아봤어요….,3
37,세상에서 가장 멋있다.,0
38,3연속 맹활약 나만 3연속 맹수로 봤냐,3
39,대단하다……. 차우찬 95억……. ㄷㄷㄷㄷㄷ,3
