,sentence,label
0,왜 소리는 지르고 그래요,2
1,그냥 빨리 끝냅니다. 스토리가 너무 길어진다... 그만하자,2
2,구석 형 잘됐으면….,1
3,아냐 아냐…. 내가 따를게….,2
4,닭 년들 집회 돈 깎아 받고 혼 파니까 좋냐?? ㅋㅋㅋ,2
5,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",1
6,이야 정인욱 최충연보다 구속 더 나오네. 크크크,3
7,해고된 사람이 사표를 뭐하러 써.,3
8,지루해….,2
9,lg는 왜 빼냐….,3
10,예. 여기 쓰여 있는데. 한 점당 3만 원이라고….,2
11, 최고의 요리선생님이에요!!!,0
12,내 말이~,0
13,안 나와! 안 나와!,3
14,현승희 노래 잘하데요,0
15,홍콩반점 아주 좋아요….,1
16, 최고의 요리선생님이에요!!!,1
17,이게 ?;,2
18,너는 어떡할래?,1
19,카!! 장관이로고 자연의 아름다움이 느껴지네,0
20,다들 어떻게 참으세요?,3
21,그래서. 이혼을 하겠다고?!,3
22,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,1
23,그렇다고 우리가 같이 지낼 순 없잖아요,3
24,진짜 ? 덜덜,3
25,원래는 피웠는데 끊었어요. 조카가 집에 너무 자주 놀러 와서 혹시라도 영향 줄까 봐요.,3
26,"역시, 그녀는 조금 변했구나……. 이제 걔네 누나의 그림자는 쫓지 않는 듯 보여. ……하지만, 그저 그것뿐이야.",3
27,암기과목은 외우면 되고 수학도 풀이 보고하면 하겠는데…. 영어는 혼자가 잘 안 돼서요. 그래서 혹시 시간 되면….,0
28,카!! 장관이로고 자연의 아름다움이 느껴지네,1
29,홍콩반점 아주 좋아요….,0
30,이런 답답한 놈하고는 진짜!,2
31,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,1
32,현승희 노래 잘하데요,1
33,"잘 되셔서 삼성, 앨지 견제할 수 있는 능력자로 거듭나시길 바랍니다.",0
34,최고였음 역대 최고의 드라마 드라마 보면서 이만큼 눈물이 나다니 가슴이 먹먹함,0
35,애도 나와서 얼마나 엉뚱한 발언들을 쏟아낼까. ㅋㅋ,2
36,너는 어떡할래?,0
37,구석 형 잘됐으면….,0
38,내 말이~,1
39, 제이지한테 모든 사업이나 음악을 배웠으면 서 배은망덕하게 토사구팽….,2
