,sentence,label
0,김래원 박신혜 신의 한 수 궁합이 드라마 끌고 왔다 너무 감사해요,1
1,너 되게 좋아하면서 가는 거 다 봤어.,0
2,저거 바보 아냐?,2
3,너 되게 좋아하면서 가는 거 다 봤어.,1
4,집에서만 데이트하면 뭐하지 티브이보다?,2
5,흠~，계속 같이 있었구나.,3
6,많이 소모된 소재를 너무 진부하게 연출,2
7,빼도 박도 못 하면 그냥 살죠. 뭐.,3
8,아주 훌륭합니다!!,1
9,엘지: 고맙습니다. 또 고맙습니다 하하,1
10,이렇게 사느니 차라리 죽여 주는 게 났지……. 이번에도 우리 뜻이 관철되지 못 헌다면 진짜 한이 되어서 태백산맥을 떠돌게 될 것일세….,3
11, 아이 돌중에서 미모 탑이다 진짜!!,0
12,언론에서 우리 당의 이미지를 과격하게만 부각하니 국민들에게 좋게 보일 리가 있겠습니까?,3
13,고래 이상하게 ?;,3
14,돈은 저렇게 쓰는 거야 최순실이야,2
15,오빠... 그런 게 아니고….,1
16,뭐가 히트인지 모르겠음 ㅡ. ㅡ….,3
17,하루가 다르게 처 올린다는 소식만 나오네,2
18,요즘 어떻게 지내.,3
19,엘지: 고맙습니다. 또 고맙습니다 하하,0
20,북한이랑 다른 게 뭐냐???,2
21,어떻게 됐어? 이사장 좀 설득해 봤어?,3
22,김래원 박신혜 신의 한 수 궁합이 드라마 끌고 왔다 너무 감사해요,0
23,여자에 대한 하대 번역 언제까지 할 것인가.,2
24,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,0
25,어찌나 반갑던지…. 감사,0
26,어찌나 반갑던지…. 감사,1
27,아주 훌륭합니다!!,0
28,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,1
29,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",0
30,근데 아이 진짜 똘똘하고 귀엽네요. 흐흐,0
31,어머~~~동거야 뭐야~~~,3
32,팬 해줘서 고맙다는 승관과 뭐가 고맙다는 건지 오히려 내가 항상 고맙고 미안한데!,1
33, 아이 돌중에서 미모 탑이다 진짜!!,1
34,나는 티아라에 그 키 작은 애만 좀 없었으면 좋겠다.,2
35,현빈도 카톡을 하나요,3
36,오빠... 그런 게 아니고….,0
37,"저기... 아버지... 아까 그... 아버지 사기당한 얘기는요. 저, 정말 주책맞게 생각보다 혀가 빨리 돌아갔어요. 죄송해요. 아버지.",1
38,외교부가 미쳐 돌아가고 있구먼,2
39,와 시발 네이버 수준….,2
