,sentence,label
0,그， 그래서?,2
1,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,1
2,"아냐! 나 안 피곤해? 내가 왜 피곤해? 절대 안 피곤해! 나 지금 기운이 너무 남아돌아, 혼자 집에 가면 어디 쓸데도 없어. ",3
3,그래서 생리인 줄 알았는데 그것도 그때뿐….,3
4,원래는 피웠는데 끊었어요. 조카가 집에 너무 자주 놀러 와서 혹시라도 영향 줄까 봐요.,3
5,"웬일이야, 나도 동감인데? 대학에서 그런 쪽으로 공부하려고 했을 정도야.",3
6,기대하고 있어요! 너무좋다 ㅠㅠㅠ,0
7,이새키는 언제 갔길래 벌써 나왔냐,3
8,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,1
9,어려운데….,2
10,재밌네요 하하 꽃 놓고 가요~~,1
11,별점은 선택 안 함이 없네…. 그래도다행인건 집에 영화 다시 보기에 이 영화가 2천 원이라서 나름 저렴한 가격에 봤다는 거 안 다행인 건 그 돈마저 아깝다는 거….,2
12,어디서 나왔냐 기자 양반,3
13,이래서 난 비행기를 안 탐,1
14, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,0
15,오~ 김동률 마음 씀. 선배가 먼저 게스트해주겠다고,0
16,외국에는 점이 매력으로 보이기도 해서 문신을 하거나 그리고 다닐 정도?,3
17,재밌네요 하하 꽃 놓고 가요~~,0
18,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,0
19,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",1
20,형! 어디가? ,3
21,이래서 난 비행기를 안 탐,0
22,양세형의 가장 큰 장점은 낄 때 끼고 빠질 때 빠짐의 정석이라는 점,2
23, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
24, 슈틸리케 명감독 아님.,2
25,기타 감독감이 아니다.,3
26,서울에 진도 9의 지진이 발생한다면 아파트 사는 놈들 다 죽었다,2
27,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,1
28,이 마치 ㄴ 년들에겐 개작두가 답이다,2
29,"결방은 싫지만, 연속방송해 주고, 스페셜도 보여준다니 그냥 넘어가야지^^",0
30,집밥 덕분에 잘 먹고 잘살고 있습니다.,1
31,집밥 덕분에 잘 먹고 잘살고 있습니다.,0
32, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
33,ㅋㅋ 대놓고 정준하 대상 만들기~ 무도다워요~~♡♡,0
34, 깜깜한 암흑의 공간인 줄 알았는데 빛나는 수많은 별이 반짝거리고 있더라고요.,1
35,이분 누구 하루아침에 얼굴이 바뀌네! 캬,2
36,욕정과 사랑을 분간 못 하는 인간들 아니 쓰레기들 때문에 많은 가정이 처참히 무너지고 고통받고. 죄값은 치르게 되어있다.,2
37,미국에 전화할 일 있다고 사무실 가더니 안 내려오네요.,3
38,병신 짱개에 돌대가리 대통령의 조합이면 이렇게 되는 거다,2
39,기대하고 있어요! 너무좋다 ㅠㅠㅠ,1
