,sentence,label
0,부성관 오빠 ㅠㅠ,1
1,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
2,요리하기 정말 싫었는데 달콤한 슈가 보이님 등장으로 흥미 만땅~하하,1
3, 무척 이쁘네요~,1
4,부성관 오빠 ㅠㅠ,0
5,그런 사람 많긴. 엄마 살아있을 때 자기가 한 짓을 생각하면 어떻게 엄마 죽은 지 3년도 안 돼서 또 여자를 만나? 어떻게 그럴 수 있는지 나는 정말 이해가 안 가. 도저히 이해가 안 가.,2
6, 연 아양도 너무 좋겠어요!!!,1
7, 연 아양도 너무 좋겠어요!!!,0
8,누구에게 들은 건가요?,3
9, 무척 이쁘네요~,0
10,차 밑에 있는데요?,3
11,"혹시 감독이 천재가 아닐까 하는 말도 안 되는 생각도 해본다…. 왜, 수능 문제 잘 풀고 일부러 오답만 찍어서 0점 맞는 전국 1등처럼…. 이 영화는 놀라우리만큼 내적, 외적인 측면에서 엉망진창이다. 어느 것 하나 정답을 찍어서 포인트를 올린 것이 없다.",2
12,한국 계집년들 좀 쓸어가라! 제발,2
13,어쨌든 막판에 엘지가 도전하게 될 줄이야….,3
14,초미세 중국발이 거의 다 임 시방새들아,2
15,별로. 밴드얘기가 주인지 사랑 얘기가 주인지 개연성도 없고 이도 저도 아닌 영화,2
16,나쁜 새누리당 역사 속으로... 업애,2
17, 항상 밝은 에너지 덕분에 힘이 납니다!!!,1
18,김정일 멱따러 간 다한 사람 그 기분 이해된다….,2
19,요리하기 정말 싫었는데 달콤한 슈가 보이님 등장으로 흥미 만땅~하하,0
20,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,1
21,누나 그건 아니야. 주인이라고 절대 물리지 않을 거로 생각하면 안돼.,3
22,나 혼자 방에 있었잖아.. 너는 경찰에 신고한다고 나가고,3
23,네. 얼굴이 꺼칠하세요. 서방님.,3
24,그냥 쓰지. 돈도 아줌마보다 덜 드는데….,3
25,그럼 이제 날 거절할 이유는 없는 거지? 연락처 내놔.,3
26,아쉽지만 축하해요,0
27,아쉽지만 축하해요,1
28,사장님 존경합니다,1
29,축하드립니다!!!,1
30,"응. 뭐, 대충 그런 거. 그보다 나 없는 동안 클럽활동 제대로 하고 있었구나.",3
31,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
32,축하드립니다!!!,0
33,깜짝이야. 큼. 기말고사 끝나는 대로 체육부실도 폐쇄니까 그렇게 알아요! ,3
34,이미 캠코더인 거 다 말해 놓고 깜짝 놀라기는.,0
35,오셨어요.,2
36,사장님 존경합니다,0
37,발로 쓴 시나리오 발로 연기하는 엄정화. 엄정화 연기 잘한다는 사람들은 소속 시일 바임?,2
38, 항상 밝은 에너지 덕분에 힘이 납니다!!!,0
39,김기춘이랑 우병우 이색히들은 공개 처형시키고 싶다,2
